ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
0.0443948390106981,-0.168125338079344,0.0985561171032913
0.0436397307165104,-0.126341288377384,0.0895452537874285
0.029645181229663,-0.139529903708989,0.0923894206627377
0.0195878389351144,-0.165298737421062,0.0979465516743303
0.0324474350675601,-0.168617575512774,0.0986622696725906
0.0250878029795927,-0.166759127329091,0.098261489406383
0.0291906956758469,-0.170341161275983,0.099033966428559
0.029741605088071,-0.184041380903955,0.101988462398804
0.0370554956507696,-0.19517261000982,0.104388947385921
0.0278774175000799,-0.138380017577037,0.092141444058322
NaN,NaN,NaN
0.0337173333886519,-0.161838218810653,0.0972002798212472
0.0367221742354796,-0.161517123732476,0.0971310346456004
0.033384740157708,-0.16116786105867,0.0970557150382993
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0335493344070123,-0.150944589651599,0.094851034018935
0.0369330272689126,-0.166155128799808,0.0981312352010302
0.0280918197823756,-0.173299465834289,0.0996719342227707
0.0419715679404196,-0.176274642736342,0.100313540591616
0.045758501200472,-0.177618239169976,0.100603291439164
0.0313724083736246,-0.183506319928556,0.101873074796373
0.0267247619380034,-0.17883714310211,0.100866151951871
0.0212638398696395,-0.185490045694832,0.102300871572022
0.0322699766800712,-0.176167259094293,0.100290382967408
0.0322233486150949,-0.191205397799883,0.103533405445306
0.0246823910990247,-0.194116176998711,0.104161124244474
0.0177753995616047,-0.191532446179933,0.103603934469451
0.0199299658981287,-0.180474953152116,0.101219350902265
0.0343782452444825,-0.184579632439681,0.102104538055725
0.0280524405186861,-0.188154205352107,0.10287540608207
0.0195528329318665,-0.172990662692091,0.0996053398422426
0.0302256246918529,-0.17033735779798,0.0990331461964213
0.0451786459951802,-0.161516540533394,0.097130908876862
0.0331796856328865,-0.16225145896324,0.0972893963754862
0.0501885022705229,-0.173631031319723,0.0997434373750695
0.0319716884804559,-0.163370273831714,0.0975306723630337
0.0515085418913048,-0.159690208730297,0.0967370546103535
NaN,NaN,NaN
0.0430401938675946,-0.149260767463089,0.0944879124044169
0.0378474869803392,-0.170885201208406,0.0991512903716522
0.0351638111926337,-0.164966793412938,0.0978749668924084
0.0416651108375155,-0.151724601983242,0.0950192461610145
0.0418098177603302,-0.165820445615664,0.0980590597070809
0.0378626880876697,-0.163149376852705,0.0974830352264006
0.0366649880205779,-0.171688395687303,0.0993245018175752
0.0388838154641905,-0.176935963226397,0.100456156460263
0.022797417785759,-0.174224519285505,0.0998714249439485
0.0393569943988032,-0.172058745633545,0.0994043689622974
NaN,NaN,NaN
0.034279705282392,-0.150011816663565,0.0946498785550713
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0815286319606991,-0.135854747222204,0.0915968614684269
NaN,NaN,NaN
NaN,NaN,NaN
0.0514055728976957,-0.173213967454743,0.0996534962250823
0.0542241899857802,-0.164860144312428,0.0978519676744219
0.0316630573136686,-0.167998691155208,0.0985288052909873
0.0263119874362241,-0.162955281028291,0.0974411778440633
0.0284275993320052,-0.145577632669855,0.0936936326629257
0.0500902957503745,-0.132128785180975,0.0907933458945874
NaN,NaN,NaN
0.00625585613828431,-0.1355490918043,0.091530945904662
0.0284329502495301,-0.143036840751376,0.0931457027984255
NaN,NaN,NaN
0.0354356816916464,-0.161970746529984,0.0972288598457535
NaN,NaN,NaN
0.0493458229123435,-0.161243696983483,0.0970720692968692
NaN,NaN,NaN
0.0950599936482258,-0.127480756989766,0.0897909838205901
0.131784200187123,-0.100700561100829,0.0840157493364151
0.115904164989897,-0.125316604486466,0.0893242774448076
0.112863561688416,-0.109882674854989,0.0859959013939491
0.0900410072385679,-0.111272362537614,0.08629559196605
0.0918094994724774,-0.108858672761597,0.0857750720831349
NaN,NaN,NaN
0.0932777140905321,-0.0894450215449674,0.0815884564050792
NaN,NaN,NaN
0.0846588799916669,-0.0639565691330429,0.0760917905133106
0.0999809097629396,-0.0990045803488036,0.0836500056889745
0.0894118084515341,-0.108819303953201,0.0857665820742943
0.0977505038791364,-0.103787147910425,0.0846813816064368
0.0915778090801557,-0.101138945433197,0.0841102883130572
0.110084033363664,-0.0901240027366515,0.0817348808602468
NaN,NaN,NaN
NaN,NaN,NaN
0.126032978222964,-0.0981572366470517,0.0834672733226169
0.113668557787083,-0.0733658574166146,0.0781209334812034
0.10261974525325,-0.070518059449512,0.0775067967851246
0.120170895201795,-0.0625994662201628,0.0757991269505218
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.128741165567135,-0.07040067919096,0.0774814833587493
0.109306243576215,-0.0774126852173138,0.0789936447773807
NaN,NaN,NaN
0.0501616356359859,-0.106591913730727,0.0852862382830877
0.0444863516314393,-0.126226743025871,0.0895205517177796
0.0398619423668398,-0.131434246311896,0.0906435663767698
0.0351548327674234,-0.13871230127558,0.0922131020955639
0.0783842347066979,-0.153477056733561,0.0953971686059426
0.0521032343634815,-0.146652048685604,0.0939253338965625
0.0510219591022131,-0.149594813052997,0.0945599503991397
NaN,NaN,NaN
0.0656195559395031,-0.147731257197797,0.094158068647312
0.0641671105497098,-0.132856796237909,0.0909503437962571
0.0316241671631584,-0.150369628716383,0.0947270418631687
0.0368063473619393,-0.133887091067066,0.0911725301555687
NaN,NaN,NaN
NaN,NaN,NaN
0.0453163634185329,-0.166886259081908,0.0982889057735353
0.0260403555372562,-0.163243349549057,0.0975033007374817
0.0475091425504948,-0.140175303138379,0.0925286031039766
0.0323724510431318,-0.152023424742597,0.0950836882402152
0.0400292881467044,-0.161177811838528,0.0970578609556488
0.0342727971627355,-0.164615925566223,0.0977993011244603
NaN,NaN,NaN
NaN,NaN,NaN
0.0390018296721133,-0.164923397786736,0.0978656084874907
0.0483435164775528,-0.186317293628116,0.102479270221945
NaN,NaN,NaN
0.0604351574072744,-0.196106853155133,0.104590419893881
0.0416286709880034,-0.172569119862054,0.0995144327891843
0.0313096904157624,-0.170429542639864,0.0990530261509957
0.0325233273769836,-0.189778085591319,0.103225601024428
0.0514091631740011,-0.167566513991503,0.0984356049100247
0.0542120883156084,-0.159214287437217,0.0966344206686547
0.0514862427656652,-0.176637481383604,0.100391787900804
0.0730502635265972,-0.167504785462478,0.09842229295626
0.0804269534877826,-0.172057826342193,0.0994041707141912
0.0780819182737958,-0.182802859573374,0.10172137133168
NaN,NaN,NaN
0.0549954390686357,-0.178148292407344,0.100717599106949
0.0599859238185104,-0.190396464231932,0.103358956346561
0.0527039085272409,-0.192105553000895,0.103727526779577
NaN,NaN,NaN
0.0574142305808367,-0.180137906452217,0.10114666570862
NaN,NaN,NaN
0.0533098472473362,-0.187075770390469,0.10264283814996
NaN,NaN,NaN
0.0526617130101825,-0.190117935699692,0.103298890782034
0.0452590878782564,-0.169388954199376,0.0988286199416363
0.0504818446001371,-0.147236198875994,0.0940513077444563
0.0425291879001105,-0.141393915324022,0.0927914007006241
0.0249721404960597,-0.146408708776419,0.0938728568706017
0.026114901491147,-0.142727796525947,0.0930790564275313
0.0195719171210466,-0.137054651660573,0.0918556246798284
0.0147697733033424,-0.142404311250734,0.0930092957982857
NaN,NaN,NaN
0.0184940658648438,-0.151883925098396,0.0950536046979192
0.0174419548511853,-0.167990951851164,0.0985271362854362
NaN,NaN,NaN
0.0161377048641404,-0.166429016579889,0.0981902999725829
0.0515839111636084,-0.147671312548957,0.0941451413929872
0.0484121247455639,-0.1620692705155,0.0972501068568295
0.0566814858906927,-0.15929878374941,0.0966526425673288
NaN,NaN,NaN
0.0499751808520286,-0.164489032570327,0.097771936245998
0.0513894423506152,-0.165874016532748,0.098070612445865
0.0366795495150528,-0.163817990084761,0.0976272237980734
NaN,NaN,NaN
0.0426081698612874,-0.169648673001887,0.0988846291280765
0.0332558286532829,-0.150390499431078,0.0947315426992237
0.0334229043354692,-0.145872229943824,0.0937571635027532
0.0336670549505775,-0.149430644934338,0.0945245470218077
NaN,NaN,NaN
0.065178285809683,-0.157075263729864,0.0961731333977025
0.0458235495826649,-0.165921429469038,0.0980808371964902
NaN,NaN,NaN
NaN,NaN,NaN
0.0661392377920626,-0.1651897476269,0.0979230476783073
0.0512668421659918,-0.177652913357675,0.100610769038109
0.0523334665453694,-0.185747996062124,0.102356499389779
0.0437408645459679,-0.191326348566262,0.103559488863059
0.0244154356287316,-0.21425762597148,0.108504691825204
0.0620079018070298,-0.216056793194274,0.108892687963506
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0796322261675401,-0.190965153456825,0.103481595988034
0.0790514939690707,-0.194662525738835,0.104278946089297
NaN,NaN,NaN
0.0766714636162707,-0.225924031032602,0.111020589210525
0.0775389310998938,-0.216554683329079,0.109000059555849
0.0746344010066614,-0.203428541814874,0.106169365358115
0.0473738712399945,-0.201231390396571,0.105695542661277
0.0534436287626618,-0.191663966002366,0.103632297137783
0.0559771037918662,-0.180272642318301,0.101175721927003
0.0825888290976414,-0.174687686430023,0.0999713084129138
0.0550243538309747,-0.175691614094498,0.100187808609236
NaN,NaN,NaN
0.0541103286112067,-0.181034244221301,0.101339963801545
0.0489641196067299,-0.183244926575762,0.101816704487834
0.0436807789945918,-0.182255070344472,0.101603238840868
0.0439432326649295,-0.178775983761993,0.100852962745506
0.0422660352655195,-0.175802756263229,0.100211776771685
0.0488912128497278,-0.169122212566032,0.0987710962593734
0.0372221657737739,-0.181767130014167,0.101498012955535
0.044234854576447,-0.165859068701274,0.0980673888984291
0.0359148679734049,-0.133881051359181,0.0911712276733391
NaN,NaN,NaN
NaN,NaN,NaN
0.0263935295049756,-0.12420052229161,0.0890835907670239
0.0320065629625046,-0.102996279429681,0.0845108283012488
0.0298285543441775,-0.0796992189448748,0.0794867430537116
0.0248599491934371,-0.0859897106773365,0.0808433076183024
0.00851339761729708,-0.0655767083005551,0.076441178681649
0.0381829260089537,-0.0792996109476572,0.0794005663171689
0.0714921808804045,-0.0988878815943222,0.0836248392311212
0.093423197738229,-0.111833383310862,0.0864165778815167
0.0761274062645612,-0.105428196882365,0.0850352790406555
0.0635009894693265,-0.111101616118641,0.0862587699573167
0.0723358475188627,-0.112375226633192,0.0865334281186516
0.0480281103683531,-0.0912042039679606,0.0819678296940334
0.0692647109117824,-0.0934126154774485,0.0824440806653758
NaN,NaN,NaN
0.0662240515708402,-0.11799509434014,0.08774537047756
0.0706206307727249,-0.112725579077814,0.0866089827384978
0.0757940479816692,-0.10028028207733,0.0839251148272595
0.0975741007893304,-0.0951648751490241,0.0828219610409518
0.0948805521153777,-0.125804423129391,0.0894294770878695
0.0741138090121085,-0.138892749952675,0.0922520164271433
0.0803847980974969,-0.154585354366719,0.095636176518218
0.103590775885403,-0.152934051407461,0.0952800677789961
NaN,NaN,NaN
NaN,NaN,NaN
0.134565042258649,-0.098911779473201,0.0836299928847678
0.100783037081389,-0.0964485697415294,0.0830987938657949
NaN,NaN,NaN
0.104176151387768,-0.128866679752448,0.0900898624757217
0.133038853847191,-0.128140777196805,0.0899333192790667
0.113720393893952,-0.138512633578986,0.0921700431212559
0.103979221469165,-0.140855323573135,0.0926752516752206
0.133476352813585,-0.128761918268357,0.0900672703282241
NaN,NaN,NaN
0.122792098288035,-0.0791152674661824,0.079360812058628
NaN,NaN,NaN
0.125505119866952,-0.104861985019051,0.0849131736500929
0.128747798110484,-0.126239061217308,0.0895232081749715
0.093457554875926,-0.142925682128186,0.0931217310875193
0.092175135150037,-0.14038507075951,0.0925738401591589
0.0910259207674843,-0.139507790603824,0.0923846519012233
0.105410833007876,-0.140951874560247,0.0926960732029108
0.121609930916708,-0.131506800251553,0.0906592128647943
0.0273196952212526,-0.110765829780274,0.0861863565646479
0.0360077744558319,-0.100534558691288,0.0839799503884159
0.0329017300087697,-0.11019814676533,0.0860639339155538
0.0389168144080338,-0.0902413435022502,0.0817601857698411
0.0247954171962581,-0.0777168702382659,0.0790592432453627
0.0322889055921804,-0.0534272030028769,0.0738210991926187
0.0318860355690567,-0.0751440004291201,0.0785043956816371
-0.00323537582019948,-0.0668553830529576,0.0767169289619959
0.0106828493060186,-0.0626998448632187,0.0758207739243996
0.0277199461547674,-0.0674104090010181,0.0768366220743295
0.0349937452270411,-0.0822822371513596,0.0800437791516255
0.0420043198782414,-0.112610815485507,0.086584233604527
0.000524181956587079,-0.0870569736471739,0.0810734662748204
0.0187407698203796,-0.127082930369239,0.0897051912436009
0.0269164364677749,-0.144708051908635,0.0935061048039137
0.0135457761635574,-0.125469664529144,0.0893572853301976
0.0120863789194634,-0.100122897191561,0.083891174275691
-0.00748546801009027,-0.142888290983568,0.0931136675681673
0.0213544990925854,-0.149574898268648,0.0945556557125066
0.0158816746477869,-0.141934546035655,0.0929079894344024
0.0241194071533513,-0.129202901862985,0.090162369844046
0.0056570704214013,-0.105939241311502,0.0851454873984411
0.0284275367955661,-0.120721885215052,0.0883334116090452
0.0267486771724388,-0.137845881116455,0.0920262558304539
0.0223692199733293,-0.0998184567185569,0.0838255207186609
0.0290110068035669,-0.115469965749845,0.0872008184596387
0.0271609962432559,-0.142299966880133,0.09298679360264
0.0496197317771185,-0.115040571029793,0.0871082181215063
0.0236889610245247,-0.170211311641344,0.0990059639415408
0.0168655238130206,-0.185569333116809,0.102317970156941
0.0283972471058047,-0.186578857294894,0.102535677259237
0.0530557189102474,-0.16008147551014,0.0968214325368195
NaN,NaN,NaN
0.0251618260881487,-0.175652210445017,0.100179311086804
0.0325661991025093,-0.167686488816883,0.0984614778629949
0.0113504204588583,-0.171635372749886,0.0993130672523505
0.0520763353660803,-0.177689528433104,0.10061866519567
NaN,NaN,NaN
0.0262388775653949,-0.185507466488728,0.102304628421676
0.0549588086956031,-0.180803407519369,0.101290183132026
0.0698356273663051,-0.169286340564907,0.0988064909847463
0.0365202210158974,-0.169386433342717,0.0988280763108739
0.041787128356802,-0.172095785609649,0.0994123567510416
0.0246937414147499,-0.171678270957061,0.0993223183872718
0.0175319146694196,-0.180475467214977,0.101219461761558
0.0292423198933027,-0.185503479652878,0.102303768647835
0.0302512564653543,-0.18530754640478,0.102261515019232
0.0270189015710729,-0.186356968028873,0.102487826132751
0.0366611604276593,-0.184398866982413,0.102065555409493
0.0267492556239038,-0.17240647964909,0.0994793589095787
NaN,NaN,NaN
NaN,NaN,NaN
0.024065410405996,-0.145032395638283,0.0935760505615907
0.0246320735090262,-0.148073481393318,0.0942318703843675
0.0334776820618007,-0.146730000775891,0.0939421445129526
0.018346454205514,-0.150176755967268,0.0946854482409127
NaN,NaN,NaN
-0.00138949262041404,-0.1530244034489,0.0952995524843208
0.00982305398437577,-0.134898989094228,0.0913907491859735
0.0230899246243602,-0.135661821559613,0.0915552564352114
0.0225500756908869,-0.133901225001079,0.0911755781834266
0.0225387370715566,-0.136272104613309,0.0916868659182573
0.00846106513014189,-0.124913156079789,0.0892372725117411
0.0127727201770875,-0.125740957321285,0.0894157904843413
0.0107995574978321,-0.137693902573607,0.0919934811739446
0.0273381134542249,-0.142075380369285,0.0929383608067221
0.0316942212075869,-0.139295158946457,0.0923387972075106
0.0375596591265452,-0.146141100448568,0.0938151462829097
0.0330508980494551,-0.16960510656483,0.0988752338872542
0.0405066449589951,-0.166767597997208,0.0982633161329244
0.0250603892018018,-0.165002938660181,0.0978827617300259
NaN,NaN,NaN
0.0240845811364585,-0.151490738814061,0.0949688128241997
0.0259652869885757,-0.148626740761171,0.0943511825280564
NaN,NaN,NaN
0.0283797827054017,-0.167967341288695,0.0985220445924879
0.0375203767270928,-0.160932803498624,0.0970050241272928
0.0252847754015645,-0.168249293908364,0.098582848572368
0.0359263691275396,-0.14993722996893,0.0946337936969656
0.0377749487438241,-0.105627148532261,0.0850781835972139
0.0375401760970857,-0.111871991462786,0.086424903852368
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0298739569638126,-0.148654868403637,0.0943572483436838
0.0150802808972033,-0.141524829712803,0.0928196328052621
0.0247248637460508,-0.149071315344018,0.0944470564519177
0.0344624535528811,-0.152289053848084,0.0951409720023045
0.0720399334284728,-0.159732732965102,0.0967462250969428
0.0827832050005107,-0.1607179160975,0.0969586829752589
0.0506947030357115,-0.149025641166779,0.0944372066702163
NaN,NaN,NaN
0.0565935659006626,-0.190470771921581,0.103374981036354
0.0591258633408435,-0.199861549428841,0.105400132096415
0.040409763710998,-0.192408706426627,0.103792902780766
0.0929194096493491,-0.202822400289748,0.106038649008888
0.0558684730568584,-0.214538341252324,0.108565228969028
0.0999503934409351,-0.219486596623558,0.109632335990014
0.0929761530417799,-0.215129626062121,0.108692741420306
0.0983467626309279,-0.216955380170817,0.109086471105179
0.0632982787508857,-0.230027934193157,0.111905608989724
0.0798462997062237,-0.203461995931528,0.106176579844855
0.04727832164572,-0.189424676821622,0.103149387298352
0.0282057226978649,-0.193525899785921,0.104033829084698
0.0270942237414355,-0.191985248067527,0.103701582637768
NaN,NaN,NaN
0.0226844414065565,-0.130270891991038,0.0903926853145477
0.00418714189676379,-0.199265905268459,0.105271679537308
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.226867570039846,0.000742264137129828,-0.415437715294475
NaN,NaN,NaN
NaN,NaN,NaN
0.0531152516233669,-0.244550140646972,0.115037369035327
0.139903287246456,-0.182020255869417,0.101552600351913
0.0354279908190964,-0.197772587126664,0.104949640726834
NaN,NaN,NaN
0.0181775055969417,-0.136538929035611,0.0917444074542225
0.0165191390126999,-0.12959727099449,0.0902474168025225
0.0469890841366814,-0.136659516597481,0.0917704125457671
0.0379014520996625,-0.1362825759273,0.0916891240904494
0.0444385715358525,-0.127589859025369,0.0898145120218371
0.0254644495944792,-0.120620217170899,0.0883114865717166
0.0487750042928866,-0.105614511456248,0.0850754583715482
0.0442798177024359,-0.109610448164056,0.0859371948415584
0.0602929148712213,-0.0966642369553305,0.0831453031869147
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0437097142325867,-0.148521923474967,0.0943285783466556
0.0436963617537295,-0.133939619344536,0.0911838580458014
0.0433440528978421,-0.124704050232801,0.0891921781702592
0.0319628641040402,-0.116588325261891,0.0874419962481231
0.029823090750374,-0.110921147272709,0.0862198512762634
0.00513880463930377,-0.0946740049532742,0.0827161033208102
0.00652948100042475,-0.10109737332046,0.0841013231546224
0.0219773839273519,-0.0995371714899732,0.0837648606637926
0.0120993787544671,-0.078664205988949,0.0792635392153447
0.00506015694073114,-0.0926815030447277,0.0822864139421461
0.00316622252516092,-0.110346114395976,0.08609584360608
0.00968982473780446,-0.124491471259747,0.0891463348380863
0.0203257540999064,-0.140314578499522,0.0925586382789173
0.0275761393497195,-0.14289538349548,0.0931151970909365
0.0130001391483794,-0.166611396934209,0.0982296308765044
0.0183702888089237,-0.168352577684082,0.0986051220473513
0.0460748425880792,-0.160483715040213,0.0969081767717986
0.0389429215797329,-0.166262357704795,0.0981543594556977
0.016018296823998,-0.16730447279971,0.0983790948929436
0.0111600785663845,-0.178288215122456,0.100747773885834
0.0229334271260448,-0.168657811401457,0.0986709466700549
0.0287331278212084,-0.167186712754626,0.0983536995643939
0.0286175537301194,-0.162381812475226,0.0973175075252581
NaN,NaN,NaN
0.0211097944319767,-0.150271288602585,0.094705834504614
0.0210078677848865,-0.141663443966801,0.0928495254103427
0.0159245193333426,-0.111866965464498,0.0864238199798395
0.0106554489844616,-0.0942299673227869,0.0826203451924344
0.0081620499007781,-0.0942210608476335,0.0826184244827185
0.000300871579181398,-0.0947351842018466,0.082729296820497
0.000575347292980664,-0.0913284286821583,0.0819946191490545
0.00723072193108776,-0.127800588515307,0.0898599565070892
0.0262118105263995,-0.132945573990117,0.0909694890010982
0.0237249391784464,-0.114395868519708,0.0869691859731338
0.0144618086899122,-0.119273988456578,0.0880211680644594
0.0171243577709265,-0.144840208964537,0.0935346048936718
0.0192814356823157,-0.152101837727096,0.095100598249909
0.0222408974550261,-0.144566293970502,0.0934755342533432
0.077994446537808,-0.137684894216472,0.0919915384930551
0.0849976035309635,-0.10929521464886,0.0858692137306256
0.0851101929506612,-0.0974868062133052,0.0833226928656153
0.104425821417712,-0.0774695828936048,0.0790059149423768
0.109605494300166,-0.0991201089341465,0.0836749197961284
NaN,NaN,NaN
NaN,NaN,NaN
0.11032553299809,-0.0857418082809785,0.0807898466774604
NaN,NaN,NaN
0.111140243831703,-0.0880642022317552,0.08129067832507
0.118341318289409,-0.106342805800409,0.0852325173650101
NaN,NaN,NaN
0.0966254510223953,-0.132054694508756,0.0907773680052945
0.105301327450685,-0.14728394811426,0.094061605019673
0.0923969724586598,-0.161537076709192,0.097135337568539
0.0980786626284833,-0.143176318748851,0.0931757816725361
0.0843588998165678,-0.135809610444483,0.0915871275786421
0.0788693832952986,-0.117375250125791,0.0876116990997863
0.100660239161327,-0.113554578860148,0.0867877591802447
0.0721196673126055,-0.102458547120478,0.0843948646171801
0.0741460657442693,-0.104115245882346,0.0847521369784096
0.105454251669328,-0.114387022138336,0.0869672782228331
0.12552651068174,-0.115410968085213,0.0871880954254727
0.118116538995113,-0.098633734314437,0.0835700315612692
NaN,NaN,NaN
NaN,NaN,NaN
0.115768492228903,-0.0727514630112935,0.0779884373720932
0.104455195496781,-0.0659261999967852,0.0765165476783648
0.123955739633353,-0.0780728374991383,0.0791360087182052
0.107208577889289,-0.102868626437356,0.0844832995271375
0.0990094607321274,-0.0867448752864066,0.0810061612699193
0.127881784231755,-0.0911816800836522,0.0819629723466894
0.111149281807553,-0.0821324652168747,0.0800114803572334
0.114517846189809,-0.0805173194297467,0.0796631690272686
NaN,NaN,NaN
0.116697238840769,-0.0792839191719725,0.079397182335796
0.103982544570699,-0.074743745528266,0.0784180794382661
0.117346450715021,-0.089292963018285,0.0815556644998015
0.115380421355733,-0.0820755795233272,0.079999212776354
NaN,NaN,NaN
0.124036250428827,-0.0809380091580307,0.0797538921062185
0.125998441919401,-0.0759318851620184,0.0786743055321049
NaN,NaN,NaN
0.119132808625918,-0.0811428978521609,0.0797980770052635
0.121547814811493,-0.100058310629786,0.0838772459780667
NaN,NaN,NaN
0.121713893880309,-0.107394178802719,0.0854592492994534
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.12837705633277,-0.123230054208431,0.0888743062359095
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.104772453731246,-0.116107546084039,0.0873383146881107
0.124473583123665,-0.127237190866122,0.0897384580107611
0.0857334030236627,-0.119361956822747,0.0880401387226249
0.029915463326021,-0.130957971066994,0.090540856104234
0.0132615528279011,-0.141998399204735,0.0929217595735577
0.0241953441349314,-0.137560097953769,0.0919646257817797
0.0269789148025705,-0.145224924675537,0.0936175700612898
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0354714527999837,-0.151917047016931,0.0950607475450775
NaN,NaN,NaN
0.0266135354445894,-0.168168647646038,0.0985654569492022
0.0176724706705435,-0.177760298167508,0.100633926914152
0.0380493109171471,-0.174024859407585,0.0998283676557624
0.0202294211465653,-0.14708248948434,0.0940181598248928
0.0122249195915732,-0.132477619880419,0.0908685732078551
0.0156426354501433,-0.13391944106525,0.0911795065356464
0.0198424941710698,-0.135527352678376,0.0915262577929614
0.0191218972105433,-0.124521046150716,0.0891527127574599
0.00999930591044988,-0.133922753588059,0.0911802208917338
0.000327916300215711,-0.129868631043272,0.090305936460775
0.00322145087633979,-0.130737909079088,0.09049339903609
0.000328341211155589,-0.115213208590323,0.0871454479609358
0.00389830788374978,-0.111407254089194,0.0863246817585048
0.0124027169084645,-0.107016861219578,0.0853778795616562
0.0355098423252673,-0.138271927620933,0.0921181341152404
NaN,NaN,NaN
0.0317821065224325,-0.139226556216854,0.0923240028105109
0.0304480474403697,-0.126827485884036,0.0896501038272931
0.00109359479252941,-0.128887223398193,0.0900942927783165
0.0211110401660995,-0.124023266738404,0.0890453650427748
0.0069798377086933,-0.115699235832467,0.0872502612827173
0.0372219340479028,-0.118049644185297,0.087757134325299
0.0263535427066882,-0.10643099821421,0.0852515363397606
0.00698130470824427,-0.0990834295011079,0.0836670097596439
0.00547037755726229,-0.0921726627787987,0.082176680919172
0.0180488435554708,-0.138868403861431,0.0922467661150735
0.0209199954894592,-0.152179279351177,0.0951172987826369
0.0146235678880924,-0.146496387954079,0.0938917651643448
0.00909341078661748,-0.106699725846215,0.0853094883089561
-0.0111831526580122,-0.0905154373335045,0.0818192949769852
-0.0166958783423417,-0.0881060625165404,0.0812997056287242
0.0232621834158696,-0.0918413937828947,0.082105241705784
0.0401020682188474,-0.085004850534786,0.080630919393775
0.0317094191949504,-0.0775089907034701,0.0790144133620084
0.0580757023349982,-0.0847451294188782,0.0805749097084433
NaN,NaN,NaN
0.0461549496118259,-0.1208093044951,0.088352263855041
NaN,NaN,NaN
0.00465543193864591,-0.121947586039603,0.0885977378932361
0.0263434484489029,-0.12609064221447,0.0894912011445954
0.0321521237006552,-0.122666080675033,0.0887526835483179
0.0239841984433124,-0.103946914470776,0.0847158357737097
0.0368169488765029,-0.0854789983526113,0.0807331708798902
0.0398173639808224,-0.0855601526257537,0.0807506720572055
0.00639252271327219,-0.0966829716344386,0.0831493433800964
-0.00546284233902726,-0.101043326202236,0.0840896677215467
-0.00444209297404726,-0.107219840468464,0.0854216526827566
0.0344902617846377,-0.11446353729691,0.0869837789603255
NaN,NaN,NaN
0.0368370554547706,-0.13184923211358,0.0907330593857929
0.039274073077215,-0.123979259398342,0.0890358747198161
NaN,NaN,NaN
0.0372844726435073,-0.114418377474065,0.0869740401007863
0.0387526633426209,-0.0988128609928758,0.0836086607996305
0.00756427153452525,-0.108996637479581,0.0858048246137065
0.0260113833441537,-0.104981610105113,0.084938971180666
0.0155693000747208,-0.114988231828295,0.0870969310061088
0.0101697599467449,-0.109248221535888,0.0858590795162352
0.00395738832826807,-0.0994032352670646,0.0837359768910066
-0.0152516697740383,-0.109493009718347,0.0859118688669375
-0.0118465348472487,-0.109294740834716,0.0858691115510973
0.0293370646374906,-0.144890471492815,0.0935454441678794
0.0201180821199473,-0.124085238050438,0.0890587293534681
0.0307481494152768,-0.123316139548586,0.0888928708135216
0.0392732427628282,-0.121435843662341,0.0884873790207158
0.0170235183494427,-0.127053247867643,0.089698790117653
0.0294244475540873,-0.128990119862475,0.0901164827283559
0.0171017352542783,-0.120700505186081,0.0883288009377455
0.0132788090169392,-0.121374231825515,0.0884740922319952
0.0247007216746505,-0.125061812609493,0.0892693307655419
0.0262365356204002,-0.138442935758122,0.0921550125643401
0.0308424383777507,-0.13373499776897,0.0911397307517249
0.0289610240231043,-0.131698448762547,0.0907005424762029
0.02418468414635,-0.111189764274803,0.0862777793877665
0.020673366903211,-0.116632181943992,0.087451454081213
0.0223820285457608,-0.107975840298013,0.0855846864523283
0.023136370827143,-0.106732837317641,0.0853166289031622
0.0180826861593071,-0.122031613169323,0.0886158586112166
0.0253652779483534,-0.130125781357399,0.0903613917445198
-0.00694142894473068,-0.143332232737698,0.0932094050205015
-0.0174666646292626,-0.141973713424127,0.0929164360063953
-0.0114054324381329,-0.139445977169423,0.0923713216373441
-0.0173848076232385,-0.144554472763817,0.093472984972495
-0.00385143498172703,-0.132838132562639,0.0909463189152791
-0.0394769848092947,-0.153563614111226,0.0954158349799461
-0.00153340355854888,-0.151816670587759,0.0950391010486308
