ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0814461991575827,0.142622631344724,-0.415166790637938
0.0440869791804539,0.114125537798299,-0.40486851126358
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.235678284847051,-0.107314060978711,0.085671073199821
NaN,NaN,NaN
NaN,NaN,NaN
-0.167792313495117,-0.178322971788012,0.100835624788806
NaN,NaN,NaN
NaN,NaN,NaN
-0.236063266318813,-0.141394020742878,0.0929491359401741
-0.252954565285253,-0.430420601692255,0.154673199123813
-0.228933343853313,-0.442949176130037,0.157348781825094
NaN,NaN,NaN
NaN,NaN,NaN
-0.210977590379173,-0.417914571661594,0.152002430970747
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0865903837978824,-0.263338071429541,0.11899131609097
-0.0119683355635876,-0.12919945027012,0.0903448826016561
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0370185633131103,0.100117712299629,-0.411174618859133
0.0448698969414206,0.167818836075606,-0.380642511029251
0.0334244849856514,0.221705582149015,-0.369299341466466
-0.00329196629066363,0.220909676215028,-0.35807055406098
-0.00162242694644614,0.226624472814205,-0.35867266427868
0.0192516061990655,0.239703023775544,-0.365547093039184
0.0158804209729706,0.232164365403301,-0.363635926219397
0.0167559675912336,0.241839169511668,-0.365032057435235
0.029384185826951,0.242616940807859,-0.369614983736246
0.035153867966756,0.254197397075344,-0.374123550779007
-0.00815572952022867,0.25557365034836,-0.361283483551249
-0.0285686268208589,0.286818689876731,-0.367898384605198
-0.00587238453211071,0.27087531154475,-0.365586917308149
-0.0145938777727222,0.2814348569773,-0.367507367441998
-0.0204188178888939,0.294311509408445,-0.371791946693296
-0.0150737424561723,0.281131794306613,-0.367327265190162
-0.0295345457425872,0.276989665345034,-0.364326694202761
-0.0322223353135247,0.266616191068608,-0.361076152942475
-0.0192398167509617,0.288808504154119,-0.369642308523609
-0.0346959963108394,0.294035732736329,-0.370466906325965
-0.0265901242180113,0.277396920313038,-0.364692471591148
-0.0428042826174388,0.27808319203858,-0.364209398080596
-0.0351735032808803,0.292316766093699,-0.369715264794075
-0.0225360883829364,0.293002806708162,-0.370978715808849
-0.0219492952037483,0.277456913286505,-0.365172031175721
-0.0379604895475588,0.283571091293961,-0.366189966260708
-0.0223453151070742,0.285998522754044,-0.36817052505397
-0.0154507318917554,0.285538310644679,-0.368890884724454
-0.0115234929234829,0.29362302947827,-0.372815981008478
-0.0113605042563833,0.295990189624424,-0.373890223769809
-0.0407528911070992,0.232715956361808,-0.354798856951547
-0.071123471241765,0.0917320490381104,-0.399035221321195
NaN,NaN,NaN
-0.0985876232841386,-0.0800732594639367,0.079853570365487
-0.102946106867445,-0.176790803563772,0.100508417346603
-0.125098232982408,-0.255869274975207,0.117396291637722
NaN,NaN,NaN
-0.100355403777655,-0.275426435980998,0.121572888259558
-0.0913881061652042,-0.256969962665749,0.117631352774083
-0.0985395932460358,-0.248901043440661,0.115908167043424
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0944978273732468,-0.273702832437191,0.121204798190845
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.113924816511271,-0.375455489207506,0.142934935934453
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.124123679662728,-0.396520007594444,0.147433441433766
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.24900772523196,-0.0839070070713278,0.080672299489886
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0976905183345765,-0.429137990592832,0.154399286709664
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.123537831235835,0.130133994772692,-0.47123858320517
-0.0139723448790226,0.0815589790803402,-0.407880565378536
-0.0688514036247105,0.0716362757412235,-0.41696515954953
-0.0255317610240844,0.183569059877238,-0.357259163796431
-0.0197980878785352,0.245652297483784,-0.357729503152222
-0.0276191321219418,0.268639638317213,-0.361942149068267
-0.0153633203779021,0.291522807925592,-0.371296760273255
0.00525894418982045,0.304567761317744,-0.381812049091085
-0.00213628606400743,0.338443995320236,-0.402040344489947
-0.008007188542655,0.325325843328422,-0.390893557943952
-0.00450400377944635,0.2962442870648,-0.375345517564434
-0.00739396542328616,0.298607107266035,-0.375836979380323
0.0112827687095273,0.325531639893305,-0.396405147280361
0.00725869137987021,0.298787432937552,-0.379490028873654
-0.0316556221867574,0.284037843507369,-0.366636499670073
-0.0229684945126227,0.288268766861217,-0.368985334120385
-0.0573954538988136,0.2717528755357,-0.362762236926185
-0.048791964810955,0.276081580839354,-0.363643771770414
-0.0225438202978944,0.286974549024881,-0.368524370860589
-0.0449979611821987,0.292918323660228,-0.369813293125984
-0.0445692632316222,0.282608460903363,-0.365780358551005
-0.0400051422381407,0.289434932353059,-0.36839161745066
-0.0251488884472358,0.283032092854255,-0.366775610140663
-0.0670191861415948,0.26418865921669,-0.361636920118335
-0.0595111622942543,0.266877719854166,-0.361552387122039
-0.0190806173934878,0.281981878292098,-0.367074102606981
-0.0172905013347622,0.285736500647196,-0.368701945086918
-0.0212611903450507,0.277762143203157,-0.365351285359976
-0.0227370222207699,0.283316073589119,-0.367124838940847
-0.0315843315723061,0.292742762893953,-0.37008223214718
-0.0371891782916562,0.28913582745046,-0.368338713137849
-0.0567110175481021,0.271401948638587,-0.362608181503059
-0.043817502774103,0.264520535627407,-0.360229392733601
-0.0455587370322943,0.267300489309098,-0.360976396047456
-0.0228761750494517,0.275364454675241,-0.364392077483245
-0.00513600255817744,0.15855635751866,-0.365903128890552
NaN,NaN,NaN
NaN,NaN,NaN
0.0301294156917378,-0.0742141290119857,0.0786023036583575
0.0446523274868611,-0.0764915943308125,0.0790886755788088
NaN,NaN,NaN
0.0393385248502024,-0.0883407709125651,0.0816191671398403
0.033722872066038,-0.0848928660283416,0.0808828379820655
0.0347897449812876,-0.0884946471781404,0.0816520287137053
0.0160460208944146,-0.090048012065576,0.0819837628820451
0.0473188401212261,-0.0883101523160059,0.0816126282803956
NaN,NaN,NaN
0.0602618865125812,-0.0878753575155323,0.0815197741849411
NaN,NaN,NaN
0.0365705025433155,-0.0828948201861398,0.0804561384466706
0.0433204195774185,-0.0865331011802488,0.081233124027798
0.0604639473159515,-0.0835827779982545,0.0806030576377124
0.064707032517213,-0.0854370353446582,0.0809990499275294
0.0293822641513423,-0.0797399137060812,0.0797823815684141
0.00814945474219744,-0.079778644004386,0.0797906527501574
-0.00464986754397975,-0.0865275482250784,0.0812319381474036
-0.0131862283216458,-0.0850355867956045,0.0809133172052124
-0.00125408425165267,-0.0812450764005876,0.0801038217520546
0.0113816127121381,-0.0825518984148153,0.0803829046111848
0.0382339613793874,-0.0812839124335411,0.0801121155143237
0.0375269031407683,-0.0836267434056742,0.0806124468211451
0.0385788081166407,-0.0852613365513674,0.0809615279688821
0.0248680450202786,-0.0973627034011285,0.0835458768878968
0.0304358395229324,-0.0793770792624882,0.0797048952138789
NaN,NaN,NaN
0.081183821714913,-0.0591190509811163,0.0753786224762363
0.0768702111111383,-0.0572656392276008,0.0749828107699098
NaN,NaN,NaN
NaN,NaN,NaN
0.118642774964554,-0.0465316792391925,0.0726904831149278
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0948983587296394,-0.0593354356731043,0.0754248332515787
0.0963509081345845,-0.0522635337397407,0.0739145689695545
0.104392574959748,-0.0506754296497486,0.0735754159516179
0.10431734678144,-0.0498172254806556,0.0733921392156736
NaN,NaN,NaN
0.110189023383825,-0.0517484338337575,0.0738045650417554
0.0985367658011884,-0.0526577077345652,0.0739987481494831
0.0964298951693757,-0.0550013448193687,0.0744992516084618
NaN,NaN,NaN
0.0320472445863468,-0.15162312437498,0.0951336472637552
0.00838497584237602,-0.188280389833798,0.102962115364811
0.00514113152373402,-0.198462904980474,0.105136677324536
0.022098003604378,-0.188584562693414,0.103027074043504
0.00819599475861709,-0.184716311978587,0.102200976489612
0.012515187639252,-0.184871260666419,0.102234067088292
0.0037627607447803,-0.179972514726764,0.101187898590894
-0.0104491611106788,-0.18473802056648,0.102205612541585
0.0181830655981416,-0.191642122670747,0.103680041755362
0.0266987837821688,-0.194351673533847,0.104258689186765
0.0257690024762902,-0.201923337019018,0.105875681761734
0.0538256301821151,-0.182819027313174,0.101795795353052
0.046154192349835,-0.185085588957707,0.102279838701927
0.0328660290027134,-0.177758900088367,0.100715162521582
0.0172039835474935,-0.182357329507604,0.101697195894036
0.0143760787327267,-0.1797063742825,0.101131062055156
0.00160317578288076,-0.185214007107444,0.102307263480514
0.0050490045947947,-0.179863798825178,0.101164681393512
0.00312752708236603,-0.182736003027998,0.101778064816963
0.0237622993631127,-0.189223040674737,0.10316342639951
0.0397800074713018,-0.186905078600969,0.102668406055607
0.0295933345756219,-0.164183480747995,0.0978160172652631
0.0274474142120964,-0.166171479190873,0.0982405710938214
0.0139988859183403,-0.172845998629864,0.0996659709937872
0.0181114722479979,-0.169502294020756,0.0989518946832898
0.0115185307145121,-0.173582260081655,0.0998232058343363
NaN,NaN,NaN
0.0175421278421142,-0.163710452043207,0.0977149979971871
0.0168665864129709,-0.176440805879173,0.10043367239018
0.0284920126927466,-0.162788037671032,0.0975180086310097
0.0342693947866061,-0.175592320228644,0.100252471125813
0.019050562059994,-0.175719880433863,0.100279712683114
0.0318922626220099,-0.179460468667361,0.101078546837779
0.0266228539442888,-0.172364003916452,0.0995630369589759
0.0299136929484404,-0.164641927107616,0.0979139223505829
0.0118402153053292,-0.170534708393334,0.099172375476978
0.0086964977568087,-0.184476289635175,0.102149717694516
-0.0161402246229734,-0.18489340676802,0.102238796575006
0.00422377658029472,-0.186223662828692,0.102522883972329
0.0126436169279227,-0.1806993170432,0.101343113353337
0.0260960326364991,-0.17548139905563,0.100228782974124
0.0280669084238927,-0.184114818689267,0.102072522526407
0.0183417691036206,-0.168192491076484,0.0986721752214161
0.000207826494302114,-0.109346790362822,0.0861051796980122
0.00394015928726604,-0.0608690165562667,0.0757523423790043
0.0313146094364713,-0.0575334365088432,0.0750400011371539
0.0386656299788158,-0.0663780113784564,0.0769288346703578
NaN,NaN,NaN
0.0385124365814081,-0.0602412493118074,0.0756182773911602
0.0128245310662974,-0.0583699990150736,0.0752186561135302
0.0110241807298589,-0.063757299425282,0.0763691595371831
-0.00830185365094781,-0.077821377288416,0.0793726619409836
-0.0172435192233822,-0.0750348443303069,0.078777574334146
-0.00249934550724372,-0.0728791789281027,0.078317213812801
0.00676341173794155,-0.0763404839733536,0.0790564046879417
0.0115032924951591,-0.0767855697058404,0.0791514564986918
0.00354590128416273,-0.0711096154733806,0.0779393086176181
0.00478590115001427,-0.0779203590424357,0.079393800329083
-0.00941795994153479,-0.0806055678529202,0.0799672493099178
0.00376424487857473,-0.0887537799159476,0.081707368694647
0.0288247737066709,-0.0933932476471384,0.0826981661446179
0.0275685022247058,-0.0987567127100331,0.083843579328893
0.0334670615721661,-0.100483880780223,0.0842124306322679
0.0256133594269743,-0.101122160379048,0.0843487406220179
0.0330786978599468,-0.0892294811245236,0.0818089586984391
0.0310225374148952,-0.0866115888023598,0.0812498857212395
0.0277795059700632,-0.0881335828579239,0.0815749203839414
0.0291922971296232,-0.0845154491309674,0.0808022374215787
0.0268653425635145,-0.0787246790733707,0.0795655696530193
0.0285716162269464,-0.0785150102759906,0.079520793113593
0.0252505864521619,-0.0849483126955696,0.0808946790853303
0.0203266633280437,-0.0867235251570709,0.0812737906735385
0.0168397229236979,-0.092633639909097,0.0825359455078044
-0.0394964511264051,-0.0921702866862068,0.082436992520463
NaN,NaN,NaN
-0.059697674302437,-0.0905532188088317,0.0820916540415332
-0.0632568298594905,-0.0966700284993209,0.0833979503225807
-0.0569362911320827,-0.086137748369048,0.0811486931016934
-0.0760299257805256,-0.107545893152085,0.0857205829150532
-0.0883593152731862,-0.105437763540294,0.0852703740625315
-0.0886799249127324,-0.108390705705033,0.0859009997584633
-0.0886951036770742,-0.103671462079904,0.0848931654937405
-0.0831789798535497,-0.103170839217367,0.0847862532606272
-0.0827177524779911,-0.107350827461346,0.0856789249921709
-0.0756828261634325,-0.10123047797663,0.0843718727582217
-0.0886961199384168,-0.105200309197624,0.0852196636856449
-0.0929927830223709,-0.103280167244348,0.0848096011825483
-0.095054757224838,-0.114087836584809,0.0871176700911146
-0.100219290398769,-0.11095136373398,0.0864478498697965
-0.0886560916566362,-0.123888493245399,0.0892106829516354
-0.0965592057559993,-0.117654916001825,0.0878794499751437
-0.0943891900994836,-0.11246039743627,0.0867701167397862
-0.0892666294243021,-0.101590114357851,0.0844486761395741
-0.0910458038900939,-0.116813118576681,0.0876996770376971
-0.0925094816750613,-0.101524258124913,0.0844346119857874
-0.0804948197594079,-0.0912695053570249,0.0822446230730079
-0.0711922891517599,-0.102825444420782,0.0847124912897466
-0.0826622970334855,-0.0993855642046432,0.0839778758674983
-0.0776691282823508,-0.109329895206316,0.086101571594895
-0.0850470331249034,-0.108439567680535,0.0859114346452936
NaN,NaN,NaN
-0.070883382870144,-0.10211663171552,0.0845611183604428
-0.0766048556512484,-0.12689956178688,0.0898537220253917
-0.0896752198214663,-0.124732409175734,0.0893909083137269
-0.0967162010165708,-0.119007105703888,0.0881682214865122
-0.0972268592430782,-0.118507061935838,0.0880614329239089
-0.092728045970679,-0.103492118380689,0.0848548651347024
-0.0904612188806376,-0.116029586873165,0.0875323472363503
-0.0860559949968255,-0.117991073160067,0.0879512391704724
-0.0897065771677284,-0.106879955394983,0.0855783662924135
-0.0741156820881241,-0.103488439265237,0.0848540794285785
NaN,NaN,NaN
NaN,NaN,NaN
-0.0610584675946579,-0.111708962058446,0.0866096413793993
NaN,NaN,NaN
-0.0417505131115247,0.124944188649959,-0.375426794774239
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0214710360105125,0.0505620562286898,-0.460172242038968
-0.0176084421629885,0.153309879265175,-0.36545399024553
-0.0351653507919189,0.221871445193991,-0.354271680744235
0.00199017144413984,0.267412290998353,-0.366306536539677
-0.00144560655579251,0.283797880629589,-0.370860479397918
0.0335824217382227,0.296385841194602,-0.388134158025964
0.0484676858746198,0.288437454777968,-0.392010485905799
0.0286687258484026,0.28755173440062,-0.381953960897879
0.00882717036928127,0.269096698880959,-0.368561353591824
-0.00567195331010035,0.251314487704416,-0.360899314053309
0.0207505799980345,0.271023065715327,-0.372899807681576
0.0422586946332314,0.270176621862691,-0.381702305908469
0.0464667109556441,0.273476441253518,-0.3849549957878
-0.0231913330916657,0.290199062974447,-0.369737367751681
-0.0385761769020013,0.285629455081666,-0.366938753708672
-0.0495257218326814,0.277734457760111,-0.364205893758242
-0.0550949519325659,0.28687053133349,-0.367751942658211
-0.0181297707249695,0.307553674548283,-0.378457159008355
-0.0268755288815042,0.301979041638334,-0.374627070752507
-0.00944539464947047,0.307012371606546,-0.379621641448518
-0.0391974645861314,0.294927185868423,-0.370704649039915
-0.0204444361080866,0.294957552851463,-0.372071342885397
0.0101557790548686,0.289423634551666,-0.37613604701011
0.00822000072320682,0.303631177311619,-0.382183161668386
-0.035415943476305,0.286058946283174,-0.36720302936137
-0.0218692482733244,0.291537070511285,-0.370436473750867
-0.0248751444045339,0.292840512784094,-0.37066330378467
-0.0140115299540974,0.289665800001849,-0.370738746827157
0.0134340805762774,0.293235526129975,-0.378801835053345
0.0162206765359145,0.288466608542828,-0.377660642793948
-0.014690497856882,0.279484186393007,-0.366809290311616
-0.0136140743896095,0.28934301334858,-0.370670832265367
-0.0203365386654699,0.286576485420782,-0.36862693222815
-0.0225053949638573,0.292944060409835,-0.370957123571441
-0.028569257225585,0.289938361153255,-0.369132491522595
-0.0156584545803401,0.283492998053203,-0.368093708789219
-0.000554635141368338,0.243686014756343,-0.360672548355344
0.018442056272828,0.0944971480041621,-0.406677441028758
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.108594740128724,-0.0560801044250041,0.0747296298174122
0.123462678322554,-0.0502330370476741,0.0734809392815735
0.122400184887294,-0.0487778637940494,0.073170174764501
0.114344753968623,-0.0459211497816412,0.0725600994018119
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0973584700976078,-0.048331971928586,0.0730749507972571
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.102329703427469,-0.0476750154894918,0.0729346522108006
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.111075397462374,-0.0468752447320679,0.0727638544225781
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0838747227102194,-0.0582036411835291,0.0751831289960187
0.103526764187406,-0.051309602356312,0.0737108488798998
0.110436754529284,-0.0539322263678782,0.0742709323492648
0.0846828177703068,-0.0872896393006857,0.0813946891218917
0.175381669012077,0.253478042887924,-0.420488769548634
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0608680183542888,0.0564058866090444,-0.433465187112485
-0.041591401242968,0.165535096957444,-0.360218578763257
-0.04036103751299,0.228193443122312,-0.354453090889461
-0.0560485502833235,0.247146873134104,-0.357032200897701
-0.0399260333809764,0.270076683253671,-0.361757679760674
-0.0483074061169851,0.253296182689011,-0.357772494711474
-0.0401036818210157,0.256458104022911,-0.358365552747398
-0.0484575709789115,0.255506023975691,-0.358220846511454
-0.0561222745309898,0.249925985942095,-0.357510861834284
-0.0486830805097603,0.245632913377839,-0.35644158531233
-0.0501785983763251,0.247829167623286,-0.356843429025272
-0.0537172733578408,0.244130857593862,-0.356423348576761
-0.0381678927815367,0.247106269734826,-0.356653000571219
-0.0415394968629121,0.247758486058659,-0.356706440749497
-0.0569257425915663,0.236167716558573,-0.355611488566072
-0.0543827055181093,0.241737212711016,-0.356122372483563
-0.0555790452476567,0.238537908156451,-0.355788662028943
-0.037044615928298,0.249235875995972,-0.357042039522778
-0.0553866253245755,0.243834176390018,-0.356477439807557
-0.03387598615872,0.245086566771981,-0.356486580528566
-0.0513729691997873,0.246411064696413,-0.356659587510776
-0.0736051009232541,0.270704479600981,-0.364367885763352
-0.0879998314179231,0.294984385565307,-0.376299371869148
-0.063506625328644,0.301709219203483,-0.374944171771058
-0.075120836885477,0.294145230992933,-0.373156741212584
-0.0742916707136702,0.294908478998602,-0.373347110933488
-0.051626161951007,0.292201651718529,-0.369702701316794
-0.0797173581116628,0.274774460225035,-0.366706515014254
-0.0778758743687824,0.273116506886106,-0.365834793294905
-0.0539320565810012,0.2609642319958,-0.359660658856869
-0.0809442372131907,0.26400456700669,-0.363845359575958
-0.0926349128480566,0.260697864238249,-0.365723393299571
-0.102901270575793,0.25474300184562,-0.367365781305504
-0.0998066945089612,0.252427307764636,-0.365925025342402
-0.101627549520995,0.270977173365922,-0.37116300566044
-0.094584291591143,0.272464060757653,-0.369508963409381
-0.0735204976372606,0.282409529522987,-0.368192426006197
-0.0891127055580934,0.267782836803039,-0.366683181414119
-0.0835414339491629,0.264274013661365,-0.364451948807049
-0.093265540550263,0.284700059871781,-0.373402998122728
-0.0734091536626262,0.281352944402016,-0.367794280048367
-0.0703826725135927,0.280785360673176,-0.367124438282814
-0.0856844114233784,0.274145705929237,-0.36777479630412
-0.0681002350122488,0.280912544492263,-0.366848952231398
-0.0605875519976006,0.285567235130482,-0.36769126874789
-0.0472243311839896,0.299666514941857,-0.372854378265308
-0.0400971410063188,0.29874690803435,-0.372401462548983
-0.0599993053318663,0.295992561766666,-0.371925211638991
-0.073498007026535,0.285309463536229,-0.369266540917307
-0.075998910693404,0.277195592702002,-0.366802830840059
-0.0757276048433921,0.28368957116135,-0.36903879678461
-0.0721558248065864,0.279563112902514,-0.366966467358967
-0.0796828078821362,0.274449107568567,-0.366596224117061
-0.0765267858554834,0.276084721043884,-0.366531038608544
-0.0844506326164,0.278257700048743,-0.368850578072079
-0.0924294456106209,0.276360342754749,-0.370174979277448
-0.081894412013596,0.27111475349533,-0.366015002847899
-0.0729322878733896,0.274537282704699,-0.365428077087798
-0.0936681220554633,0.272964477495836,-0.369411645123515
-0.0740691417692368,0.270439942007124,-0.364365822542535
-0.07476107149764,0.274179344694921,-0.365614651581388
-0.0754581553206184,0.271696763987715,-0.364971046909463
-0.0814917938176895,0.274029073813085,-0.366826416785204
-0.083578580543448,0.283404671161311,-0.370494741861733
-0.0673542179528415,0.274121002957414,-0.364496493232409
-0.00123863538185456,0.267643112714992,-0.365626193145365
0.153919809791532,0.234187102140062,-0.437705512583591
0.277034838400266,0.197405552642243,-0.324319326212432
0.455128449658676,0.129437750032077,-0.369732516933299
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.503800968158764,0.0197425187789636,0.236382483696437
0.554570850256574,-0.0588984707942507,0.271376263271161
0.576967837767733,-0.0578168073696435,0.29312497408351
0.57138694548658,-0.0532047107007357,0.28856684605958
0.55672555070705,-0.0384209385480605,0.277062925275381
0.570220573211119,-0.0339171874558225,0.29084691594842
0.567273480022478,-0.0152624330999959,0.291301345488792
0.56229801504491,-0.0184371626464788,0.285952194720384
0.568490561316497,-0.0222665844096365,0.291237142131876
0.550131518432244,-0.0029513950655593,0.276973547883986
0.560637495986927,-0.0181851310367908,0.284398351143968
0.573016868160702,-0.0287787562134831,0.294444979794408
0.58322624396876,-0.0304470422534407,0.303977537656984
0.582443786456849,-0.0185193196102429,0.305328707979314
0.579764337267127,-0.0116442301054373,0.303962561892563
0.594454034240108,-0.0150883415775837,0.317494290408865
0.588381357273556,-0.021680151102712,0.31048618667185
0.580940985295504,-0.0260748447210561,0.302549248422952
0.582229218876248,-0.0185040424635094,0.3051248744252
0.575593238970289,-0.0202008053772256,0.298438165992792
0.577802506842801,-0.0250549617610002,0.299708283275129
0.577778808788893,-0.0295875320341239,0.298885827852218
0.585901804349292,-0.0362377065081912,0.305531257126297
0.581494633556724,-0.0223875350073136,0.303732676823792
0.578180165432959,-0.0289564420302698,0.299383485794761
0.590646530961394,-0.0246306655951365,0.312145959605753
0.584148666161017,-0.0121219697435125,0.30809834756031
0.579178982377883,-0.00828939172880083,0.303991004772899
0.579491176076217,-0.0197548651988302,0.302268740064333
0.577796703071768,-0.0247425550701193,0.299757812363689
0.581408171583845,-0.011041352972949,0.305651170553904
0.589453776294675,0.0180852155035557,0.318533913824475
0.594993371527102,0.00401955922619572,0.321384475882709
0.597468146443593,0.0139911971881433,0.325525749593828
0.586726611783176,-0.00413340298138033,0.311989069239696
0.584416390957586,-0.015692348176384,0.307726148625717
0.587296897404583,0.00357458435849059,0.313897847762868
0.580598201653664,0.00849023172681135,0.308317347945153
0.588203458612043,0.00148479347719442,0.314401759404753
0.593513109765399,0.00610691196273359,0.320327927307442
0.58035141259407,0.00517219880259272,0.30749443078589
0.58504264495794,-0.00649110527525934,0.309952241833319
0.589816609645029,-0.0140323375828129,0.313216909870118
0.57230007715691,-0.00175324241174128,0.298522939288549
0.580409210054269,-0.0120204456504761,0.304516901732017
0.595828303738851,-0.00281158132249491,0.320982963615414
0.591962007664361,0.00191500960484518,0.318095393544761
0.592105706637325,0.00720794456655759,0.319167499114243
0.588346024050501,0.00545279689901788,0.31523902680438
0.586406680555769,0.00549484692374876,0.313379759607614
0.600669872583329,0.0124850841425842,0.328341811150542
0.579739834376142,0.00718033526281234,0.3072600449206
0.593369679828981,0.0031140360146262,0.319661861760533
0.59925516039624,-0.00993916966530393,0.323023969099271
0.590556962692781,0.00446064598284508,0.317192095080528
0.590145823468982,0.00149435396618951,0.316273039999282
0.598429443681322,0.000760258142879111,0.324116802669729
0.612177689530201,0.00736793453367365,0.33851570840179
0.605563406970096,0.0028073590868153,0.33134464481922
0.600511653356762,-0.00202339481198581,0.325629904411042
0.597660497485949,-0.000483513938165273,0.323157236352705
0.601167609475982,0.00519975292381851,0.327535607392013
0.60132533165442,0.0204609764847063,0.330379836432035
0.602726293535513,0.0143075663182825,0.330642714026934
0.584367585825655,-0.00518063105140454,0.30953367039059
0.605572455158553,-0.000667914208146686,0.330740239268997
0.616510485231771,-0.00570269569463454,0.340380228334184
0.60606285367974,-0.0163275760303069,0.328449555720896
0.604984724243786,-0.0337951515771988,0.324330153514733
0.586705872145999,-0.021001063618106,0.308993279793168
0.579866894726121,-0.0275068252142877,0.301262765895269
0.602997240714548,-0.0284369858657873,0.323362429742885
0.593162004358439,-0.0330481594950661,0.313082159168932
0.59483159973703,-0.0274778746048666,0.315671923879253
0.593779365860578,-0.0193812515256662,0.316087534704823
0.582528404980214,-0.0252809281270776,0.304217259601934
0.595874828869545,-0.0101230246170265,0.31973784605499
0.591689820583629,-0.019032519692589,0.314137798479688
0.584374350237155,-0.0274612706975657,0.305609385839703
0.572398921545042,-0.0322642567518169,0.29323526556815
0.576649593135288,-0.0301929774934423,0.29769210449175
0.584069123912661,-0.024504551161511,0.305837225301463
0.568416033071141,-0.00568913599716131,0.294090033091182
0.572313767191749,-0.0127834894050986,0.296590137929443
0.559488323753708,-0.0350509237967096,0.280316735504887
0.557304908278509,-0.0399496306680128,0.277350882185467
0.573229963669562,-0.0293719530041033,0.294545438675097
