ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.00068646380807694,0.19706505168334,-0.359351850037529
-0.000779961399493725,0.196857708584968,-0.359350762645254
-0.00371743036361891,0.188303808555532,-0.359721351957754
0.000599732221990689,0.18442407095942,-0.361219876767661
-0.0049893913878528,0.197936585986051,-0.358388053700384
-0.00275009852300188,0.194612089318061,-0.359155758285964
-0.0141559104399923,0.21270999622125,-0.3561041324834
-0.00687576185967213,0.208085608333338,-0.357411010972992
-0.00243700540231301,0.194214106136465,-0.359262766565912
0.00349550725254383,0.195158104485345,-0.360494271434374
-0.0106458058949187,0.187413409181442,-0.358571787781753
0.00101022550854917,0.192446284856305,-0.360210346034925
0.0111128755594366,0.18997205278283,-0.36309322024406
0.00432312488937936,0.194011269097919,-0.360816162617509
0.00639454831799924,0.187140528686575,-0.362208372303174
0.00717553594416268,0.196246031324329,-0.361306709375683
0.0113276235902576,0.196006625343452,-0.362459505497683
-0.00199190371144613,0.199353526168098,-0.358875619423363
0.0122154374488122,0.197126188719335,-0.362605688857692
0.00802801173071364,0.202647866837915,-0.361014076095804
-0.00342700067761563,0.19872793607346,-0.358630612274591
-0.00289147696172983,0.215924192816663,-0.358065183677513
-0.00801434249005806,0.207688100860753,-0.357219564235735
0.0167914879928012,0.202054581699778,-0.363586255462903
-0.00873522067440541,0.201379015984086,-0.357428400596102
0.0100519909906505,0.208145014185307,-0.361286493930995
-0.00327055446547608,0.206505005714505,-0.358169955753443
0.00369664095676736,0.208270184178341,-0.359644312400277
0.00394624090045848,0.207364687262596,-0.359737928393837
0.0131783468594729,0.213068073533452,-0.362061830257074
0.00478390052888301,0.22668978857068,-0.360144260612643
0.0511262779793591,0.232509152086908,-0.378404802494629
0.0253439027468732,0.211991610011825,-0.366063679542763
0.015498256382697,0.211127461874694,-0.362785572069858
0.0240110195245433,0.205839413784704,-0.365783085450659
0.0239641042365578,0.207503439564786,-0.36569277675714
-0.0120084187166161,0.206829831345734,-0.356584777097317
0.00617274000738717,0.205137753291445,-0.360390140411122
0.0183794994840781,0.224864189889045,-0.363907246847975
0.00181818335870493,0.197677442953299,-0.359857630956585
-0.0157019404287059,0.212467576634168,-0.355887903510313
0.0127292954030463,0.202365437023607,-0.362337240309246
0.00334693944975764,0.207729232165687,-0.359580100970246
0.0181673888808689,0.200642097551645,-0.364125301383307
0.0382158191488759,0.205499492230945,-0.371479505062835
0.0124183410856633,0.204095097575725,-0.362140961707743
0.00893884267803183,0.199302702599315,-0.361500775389664
0.0315915223894898,0.204286611753231,-0.36873983671633
0.0358833855239749,0.21871206212722,-0.370251171206347
0.046666980591145,0.219584569374175,-0.375285662815428
0.0335739706665167,0.213847749199234,-0.369243134540404
0.0401686971323761,0.214058116641453,-0.3721151994447
0.0439581112346775,0.220352470572468,-0.373973229909361
0.0424899524424689,0.220734297314093,-0.373283133422201
0.0550724831912603,0.224187108315617,-0.379938559463914
0.0149226852910891,0.203272037594567,-0.362930856948365
0.00754834574684047,0.195015863361899,-0.361527926635868
0.0093348241382509,0.199415488068157,-0.361598884695893
0.00385622688648867,0.193883825679162,-0.360716267668451
0.00787382497072695,0.206478498993068,-0.360766364332095
0.00222563779711579,0.207353724634902,-0.359330597784642
0.000323205408886583,0.192023117577652,-0.360105279217692
-0.00531794405773262,0.186459171027102,-0.359666565559339
-0.00448894407009058,0.182370964414653,-0.360474175862926
-0.013049822934626,0.194609325345812,-0.357309361481285
-0.0166715840584544,0.193502278292943,-0.356909506887282
-0.0348912221364304,0.189721173071805,-0.355769758536461
-0.0427241771594103,0.176232220789782,-0.357793518922365
-0.0490761147505145,0.186907250872554,-0.356076079576012
-0.0455028761632112,0.185775177609723,-0.356162578445915
-0.0609085214676406,0.195459746653072,-0.355764121920425
-0.047411984217861,0.190309126613171,-0.355578995147548
-0.0436304490980169,0.190912007362363,-0.355456878374938
-0.0444591604150981,0.199695488576518,-0.354591768522531
-0.0577313781877098,0.185080552077653,-0.356800068121938
-0.0526352874979863,0.179854906857665,-0.35734806468573
-0.0584767954704026,0.178648679614772,-0.357941207011219
-0.0616915748285746,0.180614035385825,-0.357866804268169
-0.0640258899607247,0.176240400710565,-0.35892154036316
-0.0657586491303879,0.176012750169489,-0.359161507292802
-0.0530085969480971,0.186360860442662,-0.35631432102313
-0.0640484085923298,0.183650622539654,-0.357596891499703
-0.0599043360188842,0.18468460378269,-0.357034977277823
-0.0543162744808351,0.185821484437739,-0.356463785190014
-0.0601448251246255,0.180433399350376,-0.357757280158027
-0.0947358641207396,0.181008795529961,-0.363821141074102
-0.0987088249383835,0.167142696716249,-0.367972568295988
-0.0946991149929725,0.186525342503336,-0.362907364376877
-0.0989902358231722,0.178881691694986,-0.365424918672564
-0.109968674784252,0.161725204014483,-0.373232213294673
-0.101624743924539,0.165140926007368,-0.36939985877476
-0.104312558302336,0.172715686101786,-0.368385326569853
-0.10622631467462,0.166289680181864,-0.370615873435348
-0.10101900046497,0.178694090598053,-0.366075343481641
-0.102496255152453,0.16973025638527,-0.368498393710753
-0.0974072671973066,0.172863724558463,-0.366211865209657
-0.114515393419152,0.163271591705389,-0.374529333094765
-0.102194189798051,0.176922661123738,-0.366793792415275
-0.113038678920217,0.178713330118301,-0.370212456776833
-0.123030344936535,0.173997827299761,-0.375355196764084
-0.109165330937532,0.178645757861603,-0.368796009598958
-0.112061664327549,0.175829038943265,-0.370434964303655
-0.112602811519245,0.177878547900665,-0.3702135847712
-0.123504393725595,0.169713509753209,-0.376607282020929
-0.128578345035151,0.162751720143884,-0.380949533045642
-0.13102081361212,0.16674776489973,-0.381014283309608
-0.127981760710966,0.164965038074463,-0.380004014610756
-0.132362979844074,0.177239085232953,-0.379104685170404
-0.134345702732551,0.168382175477284,-0.382294609784477
-0.138419958009818,0.164227514904359,-0.385722888155824
-0.137992306796713,0.157955270696985,-0.387499668143919
-0.127680155010068,0.172864134683108,-0.377779001814573
-0.147210087265419,0.161612382542573,-0.391858025131203
-0.143889330556426,0.169396583693142,-0.387441687685605
-0.158137526761977,0.171326496597386,-0.396405663072314
-0.158027822389687,0.172984946845238,-0.395875569930864
-0.162996991881503,0.153756227396875,-0.406182807979833
-0.158293413402453,0.160128776443881,-0.4000630724892
-0.149206158198466,0.152421361249348,-0.396506616225197
-0.144068466882441,0.163882295873118,-0.389160243488321
-0.167762215339071,0.155678959098802,-0.409378411950065
-0.168827586437247,0.145794151811529,-0.414795226131098
-0.190401734412823,0.150927462245134,-0.434972950142655
-0.166271079202101,0.167403860538107,-0.403870560712854
-0.156189594855801,0.16887721622573,-0.395693953263649
-0.160749145276041,0.164624617692715,-0.400385353419158
-0.138840493482483,0.171133431839838,-0.384028461185752
-0.152263446764473,0.168703007027143,-0.393009044841588
-0.196750277267208,0.149031816593943,-0.444414184228242
-0.20184361218237,0.150423446919577,-0.443264694612925
-0.173490739248988,0.164653930594881,-0.411040424365112
-0.178942117503747,0.165996273989935,-0.415730786052251
-0.185429360024706,0.15165178409442,-0.428696843836506
-0.173777367884934,0.154399256664922,-0.415346366955915
-0.193585397626799,0.150624009188069,-0.439196821348184
-0.187551725227235,0.162954673854349,-0.425952810416541
-0.202146359346764,0.157080476834076,-0.447615014485581
-0.203031623912547,0.155957328753608,-0.448368917331565
-0.202421371373643,0.16068078253798,-0.446137824221553
-0.210219798479634,0.162803458009934,-0.440480051545628
-0.192653625554504,0.161484595560134,-0.432592035491777
-0.18246626865056,0.167968768712417,-0.418584996428521
-0.190925124134618,0.16315100540458,-0.42978309531629
-0.180099237296025,0.161051276486058,-0.418747146558514
-0.17552371898457,0.168960758871374,-0.411459296399945
-0.177512677230111,0.164416163143536,-0.414904295130058
-0.189414323087262,0.150948757837026,-0.43374907745768
-0.195947498804078,0.150024873053951,-0.442710757537303
-0.201621251938024,0.152740592232798,-0.447267107604096
-0.208335260028219,0.149094259371456,-0.426836150319522
-0.21359308203893,0.148116952132205,-0.41611916318037
-0.219988161663686,0.141403562480144,-0.400554055144716
-0.215135243581953,0.152417811483935,-0.417733990366415
-0.205325825118775,0.157576334887783,-0.444680051214775
-0.206765288729125,0.160621571855367,-0.445718347934133
-0.229602053447937,0.159220641521197,-0.402496803511888
-0.209988104684294,0.165428360279215,-0.445275331369853
-0.209348587344292,0.149553137122271,-0.425331350306003
-0.207681565673255,0.149964330126106,-0.429143011157762
-0.204645091430264,0.144697135424692,-0.429654970743203
-0.227668862298251,0.158707110369904,-0.404633842999295
-0.225671532343785,0.147324053699002,-0.397432175743547
-0.215111085163931,0.148929368320055,-0.41433593966692
-0.210691540678702,0.165195580241915,-0.443111716525112
-0.21979330967666,0.152184538533911,-0.409929183092378
-0.208266496577565,0.14946266786888,-0.427381551942587
-0.208146215439088,0.151960718541939,-0.430500276636018
-0.208579658070555,0.147953008501346,-0.425119060778438
-0.204719715490203,0.143816505629072,-0.42855629715031
-0.204755324727059,0.151806384276985,-0.437877737167919
-0.232627471461069,0.144358587784081,-0.386775712509732
-0.206504156106691,0.141024681776096,-0.422199345379673
-0.232776096169052,0.147315962312176,-0.388709667871041
-0.209600051477442,0.141198617577959,-0.416668177536426
-0.199328665839575,0.141687857212869,-0.43843537309504
-0.147014575392854,0.153972676247556,-0.394448648199213
-0.115087204716649,0.151322972387881,-0.378647010089292
-0.0917112765055644,0.167221917597392,-0.365998759623432
-0.0985743803597813,0.161963351404452,-0.369341931794521
-0.101847357854717,0.163775033322319,-0.369845197558171
-0.0916918724291517,0.165334216175306,-0.366483570116051
-0.0989195580459849,0.161323655133548,-0.369631203752589
-0.117408409356988,0.168320572192138,-0.374321343403027
-0.101792299829737,0.162183310960152,-0.37027775627432
-0.0895341156190536,0.164585889782649,-0.366135704364707
-0.120813951143961,0.175228984666759,-0.374102097436552
-0.101519304517441,0.173805582453427,-0.367242106025492
-0.108469632008123,0.161857466946592,-0.372645103552761
-0.0973379935245181,0.160766797071866,-0.369321516792331
-0.0793252045632253,0.162440448470408,-0.364479623637856
-0.0919086174052995,0.155761813727597,-0.369341438241662
-0.121619791953249,0.162061618888471,-0.377885105347338
-0.107628665073183,0.144831084022363,-0.378217580852404
-0.0853311131283193,0.157921839172338,-0.36705038000079
-0.0847416176891469,0.161180770527926,-0.365954452613933
-0.0802717556620803,0.151569266687377,-0.368023231823734
-0.0827122252839177,0.159056714638633,-0.366134920791607
-0.0851318518184038,0.155986710419358,-0.367607031475907
-0.0786411606583327,0.161938558756792,-0.36448960155147
-0.0762929283214513,0.160736207411694,-0.364403001770292
-0.0935798188736459,0.165265103782162,-0.36700234755241
-0.0889878001814412,0.150170249512416,-0.370472820306665
-0.083526503149809,0.1615807767469,-0.365574977432707
-0.0682814751808791,0.157683268949646,-0.364064117780816
-0.0605420241551988,0.166455233821919,-0.360775562970793
-0.0635992226841732,0.161547136648512,-0.362379376307417
-0.0893906088294036,0.153592314996361,-0.369400412690247
-0.0740996930217654,0.15961489373571,-0.364354807342645
-0.0758925637539338,0.159775708035844,-0.364610568334051
-0.0915292536923707,0.155201415949646,-0.369421992421539
-0.0771004791108859,0.160019695896218,-0.364753273515593
-0.0795139315714254,0.15793862236316,-0.365822605014888
-0.086447151387028,0.150886544492313,-0.369604203249596
-0.0858657486766013,0.147868057158496,-0.370544747034271
-0.0803765642371524,0.145033666143152,-0.370403418952155
-0.085571829476921,0.140214521815694,-0.373459778476561
-0.0801958833563364,0.138237150657695,-0.373102428921248
-0.0785308490161775,0.141495583489691,-0.371422182284735
-0.0725129069336574,0.142644164964265,-0.369897796154943
-0.0856190321165742,0.144998627972886,-0.371562542180154
-0.0943922444821034,0.128854784957359,-0.38097445526065
-0.024523889966407,0.150523052636707,-0.365581963133202
0.0449893226460583,0.178282597774442,-0.378188420534669
0.0760729892220084,0.168532233421628,-0.400174222228673
0.0870442337988624,0.176545477310569,-0.406997459408366
0.0894808502714869,0.162700657745792,-0.413594860809436
0.0712503157468004,0.166252622860873,-0.397250012523727
0.0817145121402736,0.170355536586694,-0.40415620684142
0.0841875340384944,0.161646016542918,-0.409166703985346
0.0969489851229446,0.164501773146293,-0.420342936409297
0.0932926301219779,0.158513927393364,-0.418967994253541
0.0886119545699809,0.144841237617991,-0.420748202731468
0.102125920476312,0.147463248269868,-0.434094810906092
0.112027463026097,0.153165271687758,-0.443804936216528
0.108293102726327,0.153896255433574,-0.43834218803988
0.102881958094212,0.150395971620058,-0.433398284341878
0.119891404054007,0.143829194240661,-0.462342447704072
0.102623230190031,0.156297388334258,-0.430113446199184
0.10231944172265,0.164142231312326,-0.426345202904361
0.0914623767500003,0.16018996603236,-0.416465533718972
0.102354042518998,0.151476041716944,-0.43219314860223
0.0779297290028625,0.1646147576456,-0.40287975649774
0.096001215478593,0.15475965940513,-0.423425257187739
0.0741262111268569,0.154596382064064,-0.403557806426134
-0.0169419625564966,0.112516665343344,-0.384240921296549
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.180475084572396,0.0337372327999877,-0.446048397989776
-0.186007701434082,0.0602889248102789,-0.426294900795324
-0.187878645022215,0.0814819664008905,-0.424686308408847
-0.202202854576646,0.137735556671963,-0.427688168468602
-0.187980313643157,0.112320920765804,-0.439191178722676
-0.17936123561844,0.116251334391222,-0.44604484977039
-0.169023127663295,0.120093728964714,-0.43107331041577
-0.168509076505753,0.0933627170016298,-0.456779410105432
-0.15876154604324,0.0915374115199095,-0.44743427519378
-0.143769466682629,0.0934462760006166,-0.43123922953003
-0.154292413251662,0.104425611694024,-0.429954430134001
-0.162708440250296,0.105774235850225,-0.436783867242006
-0.152164823953629,0.113246580505572,-0.420848646899989
-0.16514092663813,0.113913078132242,-0.432085980021653
-0.19361594763926,0.107497807318171,-0.422866843087122
-0.189854840985424,0.0755779350955432,-0.419281724766201
-0.173439917477509,0.0805955407751865,-0.469955851939549
-0.177819084494322,0.0894024582458098,-0.45558834848008
-0.172260142433809,0.100208567796651,-0.453427923006954
-0.170752736500073,0.0964524361685851,-0.455889279758125
-0.191652645783234,0.0970367513624487,-0.421857363773758
-0.152184539212693,0.113952299496768,-0.420328392618625
-0.168987164132638,0.0934196501765073,-0.457328116752528
-0.18133484014424,0.0929671527647997,-0.445682066893746
-0.184440544954881,0.0978761846965658,-0.439339416528727
-0.173978339459527,0.0869822467547332,-0.471062905325932
-0.183790895494195,0.0851080520746369,-0.435471058771118
-0.178387631205122,0.0873788240776235,-0.452492362895766
-0.160542835238961,0.0884074040459359,-0.453213113285517
-0.156841740403865,0.0941099401602942,-0.442529593282469
-0.163351614769719,0.106097658775765,-0.43714209954735
-0.175107464177611,0.100920095623469,-0.456360902677243
-0.187745646711463,0.096769911555783,-0.430401221672633
-0.182389070748341,0.097292421323929,-0.444877369354811
-0.140393212345027,0.1041952896325,-0.418956013279039
-0.148002353091681,0.105083450637022,-0.424027472051412
-0.153519779025265,0.0983769703121864,-0.434901522299225
-0.153052798286885,0.109422991706055,-0.424609594988939
-0.186289645667403,0.111550532022369,-0.443269550982966
-0.165078134328494,0.107027491474048,-0.438073874724086
-0.166306181179325,0.108164221152523,-0.438320693116598
-0.15807631948818,0.0987383946444118,-0.43893184709401
-0.15648959580695,0.0989011261770625,-0.437204609934205
-0.16165069799925,0.0921558822820552,-0.449926302043264
-0.14977447667104,0.0963483962898672,-0.433496854528027
-0.128393811552336,0.108604063330788,-0.407754310802523
-0.131924026607514,0.101727417910301,-0.415212970207448
-0.172872213971605,0.103523359845513,-0.450529391912577
-0.155053403750738,0.108087718480083,-0.42745436092824
-0.185755331734005,0.108041509384006,-0.4421271401358
-0.181428881362044,0.110986840975858,-0.453906505932345
-0.189218594026091,0.115399026313233,-0.438302168868172
-0.170673247628709,0.135002610102678,-0.422470689770095
-0.14158415880059,0.124927799996616,-0.405110233997999
-0.157601967373592,0.104188215965251,-0.433222777010154
-0.162687272007465,0.109325579308327,-0.433551364761198
-0.158379413998427,0.113744423615486,-0.425801329662051
-0.136101638339789,0.112217595047864,-0.409889409928688
-0.142545224599277,0.114444522320336,-0.412651692022529
-0.130680060410469,0.113678618575432,-0.405520423382092
-0.150552908208247,0.117961407521472,-0.416101908984443
-0.146605680713376,0.118255181628113,-0.412910301431648
-0.173126949863635,0.119206204583268,-0.436141925695166
-0.168651791929613,0.132932960951116,-0.421800800733795
-0.147255846605086,0.135335588965966,-0.403055307932814
-0.157967249305993,0.135093067490162,-0.411180485493466
-0.144552387869688,0.125573196046405,-0.406724885833997
-0.132411864672306,0.121898064519933,-0.401233681507712
-0.144775866710151,0.115968472182756,-0.413165240605949
-0.12381179348745,0.120820465844365,-0.397157182569395
-0.147899175261478,0.120558427378508,-0.412306837178923
-0.119131538025962,0.125849930753937,-0.391962183206439
-0.137614502187824,0.120266083237063,-0.405428195842875
-0.135225057132392,0.138007955771476,-0.394103896350036
-0.175153840207471,0.13266476943887,-0.428476008958987
-0.1578692713902,0.143629456051817,-0.406652465419932
-0.111960543120571,0.143277215550159,-0.380505660947461
-0.117479435077509,0.140243156977381,-0.384105243836582
-0.151218407022743,0.1516930686587,-0.398176353445287
-0.146640486911202,0.162493742293018,-0.391206442466488
-0.102715402898146,0.160421770402855,-0.371092133819364
-0.0880116120137204,0.157934403979936,-0.367673747059625
-0.121494182546893,0.150682762554356,-0.38165744497178
-0.12911688400694,0.161760651799942,-0.3815196994084
-0.0862904895375761,0.164075255902961,-0.365499061131654
-0.100452584012352,0.157357685216937,-0.37130746009551
-0.102627208671954,0.1619449034098,-0.37061583298497
-0.0899606020462272,0.167537269559604,-0.36547416337648
-0.0979151855580439,0.150212285825036,-0.372928537623654
-0.0974081905284439,0.157033582852207,-0.370479855910942
-0.0966823392768161,0.163330490247524,-0.368397014539885
-0.104489846722351,0.150741053572982,-0.374863776543794
-0.0903243767710235,0.159073272937565,-0.367901626650531
-0.10137442287596,0.16048822910682,-0.370639989125252
-0.100281855803397,0.161016752150847,-0.370139732548393
-0.0981909358681466,0.174273052537026,-0.366129628870473
-0.10103037410573,0.172200560728516,-0.367450586494635
-0.0827217238678659,0.167711940944037,-0.363773755428741
-0.0903205556742507,0.182230235839825,-0.36246173341192
-0.0944129453619941,0.155735349360068,-0.370031496625833
-0.0903873557411502,0.148794766279002,-0.37132185258272
-0.102164907085283,0.156808518747742,-0.372029493380774
-0.10716915361272,0.170836333780583,-0.36979389176608
-0.102148554820826,0.170008160523395,-0.368319675670471
-0.100677194529559,0.174918276797232,-0.366738694076175
-0.101176500636298,0.172446888687968,-0.367439748361607
-0.0987241425518549,0.178436989703555,-0.365431799565985
-0.0962214681793047,0.170086109507527,-0.366516086648294
-0.105783755464358,0.173925340309641,-0.368605630125636
-0.095628173032141,0.166558888561789,-0.367228122764883
-0.109284838754076,0.166797441979229,-0.371564165933333
-0.106478125514056,0.168640330868741,-0.370094294109016
-0.108649279595341,0.16644355583931,-0.371428250216299
-0.117396511225196,0.156470282878073,-0.377819889513185
-0.120669218498053,0.157060964543268,-0.379041260097572
-0.117460704999637,0.152783456855374,-0.379115165980322
-0.114237451140707,0.158021593497988,-0.376014925492425
-0.12074092318522,0.159296211908642,-0.378348535859836
-0.111200043436436,0.162881788147079,-0.373355470416283
-0.108726546123416,0.169581312179496,-0.370650159718231
-0.107131224253224,0.169965210993861,-0.369991701668224
-0.0971675602454411,0.175839637977084,-0.365499757391957
-0.100172935638942,0.168934484724543,-0.367964455727322
-0.0930618976253352,0.180437344984443,-0.363476433781997
-0.116607184044965,0.169131968345863,-0.373783169129113
-0.116468080992164,0.155125348019277,-0.377882235065522
-0.125844824047807,0.147903371682564,-0.384781863865247
-0.107109275418053,0.15337377747976,-0.374857013803894
-0.110596458474525,0.158974238786149,-0.37430071541013
-0.102102317745867,0.174498076813923,-0.367274237837155
-0.107807297281112,0.164503831376081,-0.37165376018842
-0.115254051698999,0.152074678087167,-0.378444436501589
-0.109269779497124,0.159831935705539,-0.373542800067703
-0.108846969606605,0.169962917296697,-0.370599242708207
-0.119440884413964,0.15913199607824,-0.377830884296342
-0.109598802606082,0.163227859621746,-0.372659863868777
-0.0941434205366979,0.142208126585371,-0.374875200766071
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0634460936147652,-0.0610962804308635,0.0756417704497939
-0.0189697906458644,-0.122770256523092,0.0888063975077714
0.0144707992068148,-0.0662810927207259,0.0767484952709662
-0.00416874717101789,-0.0819468496622664,0.0800924315757684
0.0195215456332987,-0.115953542444178,0.0873513348655385
-0.00260751645257985,-0.0892359221695532,0.0816483215513634
0.0150436318007628,-0.0995687001660753,0.0838539061012175
0.0150759413171228,-0.0925266474745597,0.0823507437744073
0.00697418829724028,-0.0673335148059337,0.0769731401720606
0.00648263648173934,-0.0749874115208548,0.0786069037491249
0.0070983275234873,-0.0718087653947364,0.0779284054026415
-0.00282114648233777,-0.0768734114619494,0.0790094801262138
NaN,NaN,NaN
NaN,NaN,NaN
-0.0950616861752185,0.0747431294454187,-0.421268726010678
-0.102902340496747,0.136290389311315,-0.380171041571756
-0.0885141794673392,0.115056770667803,-0.3868479423457
-0.104220253446964,0.137916054090671,-0.379901907388573
-0.0937403991548681,0.160163094431356,-0.368478233942051
-0.0902995354365054,0.165186511460037,-0.366166642187895
-0.0782976139812109,0.16332598401741,-0.364042440215019
-0.0773838436935487,0.157525990138373,-0.365547116012295
-0.120399272910384,0.124670884669781,-0.393220637280141
-0.0961469767289191,0.143258876305281,-0.375034612185498
-0.0911138703793305,0.125023975714624,-0.381984388699984
-0.108552316328834,0.149599227556302,-0.376727236193228
-0.085422873683877,0.156047222923917,-0.367653897643606
-0.0857643904561626,0.162024373101373,-0.365944715938078
-0.0822050309498929,0.165090610931495,-0.364337092632677
-0.0814516218022567,0.174944623983408,-0.361861925603107
-0.0841472066407865,0.16568036797232,-0.364594400076675
-0.072115271563171,0.164161249206185,-0.36277311282268
-0.0833243101408249,0.155578703439894,-0.367337042971074
-0.0804579137295041,0.148484254113008,-0.369141783390267
-0.0645072940963771,0.170916570283054,-0.360108051933446
-0.075616500389701,0.150511552820458,-0.367512992187928
-0.0818363922924763,0.150998341392805,-0.368539701474321
-0.074263094702463,0.162073615081632,-0.363680750608097
-0.0598726229517774,0.176685081315802,-0.358430877690391
-0.0642276873311511,0.163081888983738,-0.36202631680599
-0.0684403945851666,0.153359287302352,-0.365444414398625
-0.0688821872288224,0.149019466356706,-0.36697946218557
-0.0685915078488122,0.153604881234306,-0.365384745797774
-0.0713059441414419,0.160854133576792,-0.363561036876532
-0.0639006949012429,0.158874298903233,-0.36317791891649
-0.0619722322151346,0.163410659434207,-0.361701808784478
-0.0622778475126715,0.177140127405579,-0.358564602381217
-0.0676314121805961,0.16111823876664,-0.362976312096167
-0.0681834208836817,0.176397408775715,-0.359383363343814
-0.0705115059403977,0.170156815056803,-0.361043513182267
-0.0567946740506204,0.158605252367482,-0.362612070894475
-0.0482840038051589,0.161361213807107,-0.361399480998778
-0.0519378221746441,0.159431799617759,-0.362082594741764
-0.0503670002940846,0.169354253105186,-0.359417901396142
-0.065802597226435,0.150959353830357,-0.365907370697564
-0.070656766725335,0.159043332482859,-0.363989593404265
-0.0534575100070967,0.159836559773425,-0.362042621014924
-0.0527216081192646,0.153676260836287,-0.363881906830106
-0.0469452647547133,0.155160429312187,-0.363202566406375
-0.0362841404134129,0.185879400549539,-0.356245384585696
-0.048408010465433,0.182018830304021,-0.356812282663725
-0.0538754932069303,0.160801757267894,-0.361791066460848
-0.0557260058099335,0.173280234295771,-0.358814165663311
-0.0385192949966245,0.197702950577151,-0.354799760632835
-0.0383209418286567,0.198560803887741,-0.35473169031225
-0.0476145418016191,0.202017044114002,-0.354475192368409
-0.0385767868517443,0.199563704664504,-0.354645652237628
-0.04367126341499,0.194782945723513,-0.355025579227355
-0.0397834325433564,0.193024734585311,-0.355236971738326
-0.0351207056830455,0.198576985163934,-0.354831224071739
-0.0349237510008994,0.20336657235916,-0.354502036192271
-0.0379363417029974,0.198673691581888,-0.354731811324317
-0.0363808059499122,0.198343579602465,-0.354804744208935
-0.0240263431469048,0.202449853254657,-0.355297976451443
-0.0211040985843228,0.21304321951164,-0.355211819990938
-0.023884181622173,0.213930429922187,-0.35491850536126
-0.017212380994124,0.206882411846165,-0.355835665498122
-0.0232506247111494,0.205978634773888,-0.355182050244056
-0.0227693141298602,0.202837489880604,-0.355397903594097
-0.0125355749402969,0.193135527422613,-0.357546790189891
-0.0308591961658802,0.194904086931,-0.355382893082734
-0.028039071633097,0.194360557962553,-0.355631191830006
-0.0390065460569054,0.201622600578303,-0.354487851221243
-0.0302104338849134,0.198807433934083,-0.355067278199918
-0.014709052858142,0.199722799163211,-0.35660134386372
-0.00414456559998017,0.205133593759472,-0.3580589138402
-0.0021005213952115,0.221694179123239,-0.358341060475831
-0.00488453011728038,0.211757412554235,-0.35769234201826
-0.00320912888391347,0.229674858335083,-0.358548381667819
-0.0103299406768598,0.216774471725696,-0.356694352655791
-0.0103613389882137,0.2191252707218,-0.356724304718423
-0.00668887995686492,0.219991170971965,-0.357387205976971
-0.0156722144557415,0.206832796450525,-0.356044224829309
-0.0108740402073571,0.227130586134744,-0.356970125139794
-0.0130321865419723,0.224212057136356,-0.356472614152211
0.00477899376403314,0.221570513595724,-0.359902096595598
0.0216405125210877,0.20824086901265,-0.364854769319163
0.0150833329945722,0.216705140182047,-0.362627538749169
0.0151115286622924,0.212786687649504,-0.362641301517358
0.00707406356053297,0.208361631826862,-0.360483798542516
0.013530620483846,0.204298288288595,-0.362454281399564
0.0297241236592815,0.207956091738483,-0.367823779191881
0.0249960367438863,0.207611196197094,-0.366058667224352
0.0211766568206495,0.207519864072152,-0.36472399970988
0.0353389158147388,0.209750255349615,-0.370055838771446
0.0300997768708478,0.213080909241663,-0.367847536379199
0.0207539512124237,0.212584265041258,-0.364448956928712
0.00865062588034725,0.215568428014912,-0.360785379083881
-0.000257053333380569,0.213768727425401,-0.358624657445977
0.0155764390848511,0.209819432405898,-0.36284047890952
0.0207724686161939,0.217983622457906,-0.364463274683703
0.0201278069230208,0.207986246820625,-0.364353783956998
0.0175560590707504,0.205941103701874,-0.363603308569502
0.0267187859922959,0.207765516775453,-0.36668488279844
0.0383310833836984,0.211383518817157,-0.371319470278061
0.0207138684943454,0.233480260190349,-0.365322966567782
0.0305468155212081,0.212495439485006,-0.368030666228768
-0.020740895883345,0.197704771884812,-0.35599644607137
-0.0146117615299372,0.205121428155014,-0.35627159603418
-0.0312160426103614,0.197403635198689,-0.355124394924821
0.00786068134504883,0.234041242267604,-0.361514618253686
0.0201684323842206,0.214164815657791,-0.36423948878327
0.00937022760478121,0.213611899323886,-0.360983336374457
-0.00635162976940615,0.220060977969855,-0.357451574767362
-0.0389535056081422,0.198234186268367,-0.354745054332264
-0.0393332201268269,0.196055851483776,-0.354932991275909
-0.0244164197223575,0.207128751185188,-0.355020870475924
-0.00874694855762658,0.18965029312983,-0.358592423820152
-0.0127430023175544,0.202990342188787,-0.356667077732828
-0.018978220285152,0.211426353855724,-0.35548001825366
-0.00274590756032772,0.212002702332093,-0.358115788669561
-0.00767151021381576,0.219711081227985,-0.357201363004999
0.00891632148690132,0.21085526946734,-0.360900241398182
0.00307294973165727,0.216912170734477,-0.359388523190161
0.00372456432411907,0.198929263723516,-0.360199725169821
-0.00445573989753438,0.203189710427395,-0.358104984562228
-0.0165946515282695,0.20185367174801,-0.356187129777719
-0.0192034501664212,0.199376643014538,-0.356036278746524
-0.0318625284002279,0.20836520193028,-0.354420601812366
-0.027151918343179,0.205705331733651,-0.354845669267229
-0.0151364634729407,0.217031667351639,-0.355960873411396
-0.00716382514632361,0.211692048528064,-0.357264578611487
