ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
NaN,NaN,NaN
-0.000985580368428607,-0.0762834508631816,0.0787940376493799
-0.00467971320643187,-0.0878106840759828,0.0812648118738094
-0.00779713098419805,-0.0878511368875086,0.0812734826243858
0.0148658550542489,-0.0872647103204099,0.0811477865774888
3.58265625782297e-05,-0.0918524477718224,0.0821311329915105
0.00828294158141731,-0.0943609807352432,0.0826688178351093
-0.00580793257439493,-0.0971335824822248,0.0832631038016189
-0.0106916545910797,-0.0936129673161334,0.0825084868830634
-0.00994390167419053,-0.090255544021314,0.0817888488932527
0.00514638489198053,-0.0931054306707934,0.0823997002871727
-0.00414822864393361,-0.109724758341983,0.0859619259903642
0.0194141710383533,-0.115790311206537,0.0872620308288793
0.00567129880317672,-0.133115124343278,0.0909754719427262
0.00400378865366398,-0.138345588074344,0.0920965818161849
-0.00296864448338213,-0.127135911513241,0.0896938734298734
-0.0209306843540156,-0.113028339437515,0.0866700233167971
0.0142847203550221,-0.115191783369958,0.0871337409674769
-0.00790949033502304,-0.128029973312977,0.0898855087346386
-0.00701097823971546,-0.123762879705046,0.0889708898746683
-0.00687886570527232,-0.113200736432342,0.0867069752933317
-0.00963763678850745,-0.112031710708741,0.086456403575709
-0.00980661013234009,-0.12098244109165,0.0883749241358162
0.00247488667724533,-0.133840086774175,0.0911308620918516
-0.00394142234958696,-0.138772942637289,0.0921881819963256
0.00923548985740415,-0.130803812248274,0.0904800598829957
0.0104064123841193,-0.124272876664483,0.0890802038200577
0.0138808076311569,-0.135997654786654,0.0915933202840539
-0.00901950727126925,-0.12806794232039,0.0898936471008113
-0.014209618660058,-0.12325848417233,0.0888627765522304
-0.000354443725856309,-0.130692308466658,0.090456159900714
-0.0159385250172544,-0.126910254919784,0.0896455056659535
-0.0148882372840302,-0.120170153959587,0.0882008166052678
-0.0133129267164616,-0.121055677271351,0.0883906217504789
-0.00997274837163108,-0.116985780953697,0.087518270620583
-0.0107670674913916,-0.137428204381365,0.091899947642079
0.0164687223892913,-0.11777166519831,0.0876867188942606
-0.000178376959111798,-0.117169703258736,0.0875576929591615
-0.0174110732215974,-0.126476244806142,0.089552478919454
-0.0054719423519885,-0.127055675400273,0.0896766754330836
-0.0156026409705175,-0.115707660736182,0.0872443153330599
-0.0179539585348238,-0.119000795514958,0.087950173571439
-0.0179220224240892,-0.126915506035377,0.0896466312023955
-0.0147085485219039,-0.123111995831574,0.0888313778974242
0.00180390165557128,-0.114894781845867,0.0870700809636587
-0.00471545760849407,-0.12011209636273,0.0881883724036802
0.00555062548444804,-0.131004472467486,0.0905230698653865
0.0121981301286453,-0.125657026985236,0.0893768858487907
0.0240850141953328,-0.117488215045356,0.0876259635231407
-0.00390016852191019,-0.124958039432298,0.0892270632159772
0.0179946086829596,-0.12153508489345,0.0884933791055016
0.0190171866405578,-0.136010846156934,0.0915961477533235
0.0296802981218526,-0.122984381128177,0.0888040246623512
-0.0012546525833696,-0.120929231544901,0.0883635190766685
-0.0120380596765764,-0.117777975756336,0.0876880715140805
-0.00493831677434381,-0.124495220954,0.0891278616169762
0.0083636221570628,-0.14029767031895,0.0925149957065695
0.0103331363943008,-0.147261061167385,0.0940075452460232
0.0142452259485505,-0.151232139876509,0.0948587155777545
NaN,NaN,NaN
0.0157896683473827,-0.147718232500516,0.0941055364226738
0.0214134609550062,-0.133696030507841,0.0910999847335858
0.00998748844354032,-0.142413708101712,0.0929685522118514
0.0101342566870504,-0.139458312973246,0.0923350858828879
0.00829629279828512,-0.132159441578828,0.0907706286557428
-0.00973400020407466,-0.14054755450931,0.0925685564704784
0.00189407732790703,-0.139528378461245,0.0923501038840487
-0.00947356373435676,-0.147819020481381,0.0941271395550696
-0.0131884495624357,-0.145664274753672,0.0936652862980095
-0.0147268230518117,-0.14163069801706,0.0928007199923663
NaN,NaN,NaN
0.00221755608629604,-0.152658515812306,0.0951644483439312
0.0047158440388526,-0.14333941424604,0.0931669702397144
-0.00619844486932235,-0.138507522021812,0.0921312911185888
0.00174274198128174,-0.131295047467013,0.0905853523928448
-0.0149237106293042,-0.150477386555925,0.0946969399794062
0.0162247566687962,-0.143155200557222,0.0931274854452528
-0.00430519663139885,-0.141757454308553,0.0928278892334169
-0.0115376261142347,-0.136707183513869,0.091745402336905
-0.0170669212902944,-0.151486378586085,0.0949132096995334
-0.027176946412713,-0.154183611359804,0.0954913409034021
-0.0253635071151366,-0.154391533692552,0.0955359074642544
-0.0158071012115406,-0.147164080351784,0.0939867581503665
0.0118736564878262,-0.146432174979127,0.0938298798348073
-0.0104287514162704,-0.146982890291826,0.093947921447612
-0.0112019861297527,-0.148907575250576,0.0943604629394373
-0.019020515408738,-0.139335831278691,0.0923088328689787
0.00426731987284939,-0.149698964097996,0.0945300910826013
0.00429721858634539,-0.135667693459951,0.0915225955987781
-0.014457328052829,-0.14463565977334,0.0934448105486819
-0.0129970948108588,-0.146215346560693,0.093783404322644
0.014044886412907,-0.131340994847526,0.0905952008622352
0.0189553964904157,-0.130812019245875,0.0904818189901256
-0.00921245322117385,-0.140307391328396,0.092517079330552
-0.0066451289521417,-0.133296043478211,0.0910142505747749
-0.00568179431981865,-0.110169174013733,0.0860571830886133
-0.015444695720221,-0.111397861471041,0.0863205428422813
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0361704133579897,0.031827849312347,-0.473991750683076
-0.0319366787232329,0.0577506078157853,-0.430913723023147
-0.0834725086683627,0.162582759226194,-0.365282197681962
-0.0530908464120124,0.22774290215495,-0.354661611164938
-0.0360284303867151,0.219151743939777,-0.354164667189744
-0.0279762584393406,0.217244999663856,-0.354577716475745
-0.0357369694045709,0.205689007243222,-0.35434891986154
-0.0693893903962418,0.233219366936155,-0.356587602357501
-0.0833805961123497,0.226954594766432,-0.358484028474444
-0.0680358541492913,0.233071570239916,-0.356397812876277
-0.0752861684356405,0.229951135928493,-0.357190277521172
-0.0888176785609937,0.234050376340687,-0.360253197464939
-0.0807534664972956,0.220275950897846,-0.357666507927047
-0.0768118351503669,0.228514827701664,-0.357342660355739
-0.0846083128416299,0.21952029631382,-0.358428235106117
-0.0837724288123505,0.242969988956585,-0.360208130287903
-0.0880855917782402,0.243770579470161,-0.361283775537821
-0.0828618170322541,0.247060698665216,-0.360652780873411
-0.0777823751578547,0.247463879675944,-0.359741710872446
-0.0746383721951528,0.245126501248574,-0.358829799079468
-0.0831899299505786,0.2458887448201,-0.360529963627425
-0.0891548067804079,0.239539341626148,-0.360951937270486
-0.0807810444475554,0.245056365674997,-0.359914432368446
-0.089126700615758,0.250080875703727,-0.362579887028127
-0.094651348796268,0.243454992764284,-0.3628915188844
-0.0996046607614808,0.241458715882922,-0.364010924698538
-0.101645084875925,0.247238215535162,-0.365528645468328
-0.0871248550471411,0.249198075448516,-0.361949254615645
-0.0931334770988066,0.243742391332865,-0.362530656724237
-0.10791429707111,0.250202602750074,-0.368132007071191
-0.0974713928945871,0.253424258373315,-0.365435836584507
-0.0961545064404597,0.252550315224155,-0.36488476457028
-0.101034504097009,0.25254241641387,-0.366323247832819
-0.0931867288925483,0.25064670687956,-0.363709158045616
-0.0950393858830933,0.252655938726101,-0.36459584852605
-0.0996317862235735,0.252985497870559,-0.365984195503002
-0.0943279160131009,0.26330896032597,-0.366832456366025
-0.0913402142768966,0.257945413790866,-0.364741142563962
-0.0850111657532837,0.25850011618119,-0.363362118548612
-0.0970268636507914,0.25959577309569,-0.366670570848954
-0.0913935614067688,0.256224064358243,-0.364372365589408
-0.0809521822101514,0.261448827214954,-0.363206555888724
-0.0805707913488387,0.258427499118793,-0.362421065986603
-0.0798562562601151,0.247759142296694,-0.360174163305112
-0.0835529406167757,0.247684738030445,-0.360901147317718
-0.0651916252291784,0.16355228631711,-0.362008686325419
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00348620059894671,-0.0533040223300131,0.0738685729985197
0.0048868930705613,-0.0530368974716257,0.0738113168293572
0.00599178747480694,-0.0516439638955569,0.0735127521770631
-9.04124560258054e-05,-0.0549324286375155,0.0742176094287888
-0.00327782588854409,-0.0572413849265952,0.0747125165395478
0.00310546924218485,-0.0553106565593339,0.0742986796893567
-0.000152813702271604,-0.067539274330439,0.0769197903263562
0.00514861930265614,-0.0665504330889054,0.0767078397735626
0.0163266914427328,-0.0579921393851246,0.0748734350124169
0.0301212139933302,-0.0620537546898779,0.0757440111705698
NaN,NaN,NaN
NaN,NaN,NaN
0.0550114316119728,-0.0536275906742992,0.0739379273969382
0.0631383275272967,-0.0600107416630386,0.0753061069628816
0.0602923277688552,-0.0602288739613001,0.0753528619517077
0.0647622896346191,-0.0558016387823972,0.0744039179715188
0.0588797341219007,-0.0627408442130934,0.0758912835517645
0.0578632156962212,-0.0560407288285132,0.0744551650932137
0.0592404786591913,-0.0590278702526268,0.0750954359977035
NaN,NaN,NaN
0.0640314820423921,-0.0616046636330821,0.0756477519393155
0.0642429788954544,-0.0625666645794479,0.0758539494802413
0.0662720984137359,-0.0674003778151084,0.0768900189212318
0.072420598315197,-0.066313341816341,0.0766570210736825
0.0717915233571897,-0.0647066221708704,0.0763126330134579
0.0906563108826669,-0.049835013660846,0.0731250175376497
0.0807001725049657,-0.0597767959618221,0.0752559624921478
0.0699014796148453,-0.0591312209464531,0.0751175884280108
0.0724948219810777,-0.0567152431682715,0.0745997420800688
0.0703989720881194,-0.0648267390391123,0.0763383791449443
0.0899236790232245,-0.0605279661157359,0.0754169700661413
NaN,NaN,NaN
0.0659081384489295,-0.161846653728096,0.0971338553918971
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0724604625563418,0.172367531375169,-0.360830246247196
-0.0523419873162132,0.249858711170894,-0.357282950590224
-0.067386923180637,0.251733877951347,-0.358920784837448
-0.0419656121326459,0.23913098045722,-0.355463792158929
-0.0483934886420176,0.234898344899684,-0.355065422436114
-0.0645546326701867,0.23297925030726,-0.355979434480048
-0.0519786203966306,0.220030236606147,-0.354264972787796
-0.08121118555602,0.246087404150297,-0.36016120460135
-0.0800645944763564,0.241065341436355,-0.359200580565267
-0.0678749442119952,0.243987406470096,-0.357681464409018
-0.0657195884426592,0.244431110152763,-0.357486310766471
-0.0777504222824646,0.240069402963441,-0.358644085868262
-0.0827675305401677,0.232543091203873,-0.358780166310517
-0.0988276495781826,0.241048540285883,-0.363724549424917
-0.106303922908763,0.237933432933873,-0.365674029942154
-0.115599860103959,0.227729162271915,-0.368077358181579
-0.129309291763861,0.214635998634724,-0.373582224661129
-0.111411902174424,0.224483466205982,-0.366303767993075
-0.104779840625857,0.239492103999673,-0.365364403852528
-0.101556245069538,0.245304299832818,-0.365180468237529
-0.0949262509780279,0.248663382521244,-0.363814718927582
-0.0952245723112022,0.24387218050188,-0.363110002252661
-0.0992596312907914,0.250947864543433,-0.365472535364763
-0.0966265354382115,0.242913240264704,-0.363356233475052
-0.100591897398849,0.237112084566937,-0.36375219036713
-0.0820518885269094,0.238532828511581,-0.35926644874412
-0.0800227598255964,0.235743411671824,-0.358554288542547
-0.0842661785959543,0.233519997874031,-0.359181848425685
-0.0776094898564059,0.22788453972577,-0.35743913958284
-0.0791650624410342,0.232920417952125,-0.358114965147776
-0.0829040303308289,0.240070528072711,-0.35963144033689
-0.0654853163957021,0.254695856100989,-0.359272884386907
-0.0711302694833924,0.244634363709967,-0.358218253081915
-0.0740042987720616,0.248401408530936,-0.359261510312411
-0.0742464263532158,0.247540458270355,-0.359154472938924
-0.0873551628064336,0.237851466469661,-0.360323904385181
-0.084723900128356,0.232986197280744,-0.359229332635899
-0.066829734655582,0.238783923444729,-0.356854194232239
-0.0820558953563796,0.25571888383772,-0.362123452353025
-0.097757909196451,0.267070036638062,-0.368823644422556
-0.108812604300901,0.253897419211896,-0.369187414135868
-0.10163177808401,0.25055742260642,-0.366122422050166
-0.0877291836263215,0.239411841983309,-0.36060051162657
-0.0968570954933514,0.241190008144946,-0.363176791929318
-0.0945463226094505,0.247031296657237,-0.363429874692022
-0.0990537186737175,0.248115733272506,-0.364893340062619
-0.0860216146504754,0.265566062602488,-0.36534101138364
-0.105573328382266,0.248510322973366,-0.367019688658441
-0.101111087753854,0.237211639025805,-0.363921740927976
-0.105715570337273,0.117960168206431,-0.39075163620193
NaN,NaN,NaN
NaN,NaN,NaN
-0.142323965995529,-0.100714435668184,0.0840306322787481
NaN,NaN,NaN
-0.204866189537511,-0.247543667449071,0.115502354467393
-0.193807659806782,-0.285417813277038,0.123620387785233
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.150602747055655,-0.200456296753644,0.105409536905481
-0.104083726383351,-0.0982673430640459,0.0835061167059754
NaN,NaN,NaN
-0.257955051225021,0.0178724596776464,-0.346348094884293
-0.203239730421388,0.125886779310588,-0.41582303525602
-0.226563241460469,0.142984735904217,-0.393025121647499
-0.244596716779797,0.13459973085494,-0.368772279400566
-0.216888370906852,0.167257770714788,-0.432358600915091
-0.229737369319392,0.141067479610142,-0.387856731601001
-0.220991024328236,0.145761792247997,-0.402554886684428
-0.223985962989393,0.137425334227384,-0.392413363090984
-0.212416266640943,0.169336346828096,-0.445805470805946
-0.217558935236401,0.1716533706969,-0.437563442937589
-0.221485346337072,0.121287438159235,-0.386149465227073
-0.223734287548186,0.154502354949906,-0.406227075041511
-0.207886590171345,0.164554516038265,-0.449389832655469
-0.24259951165524,0.179696296821391,-0.407330016218052
-0.24863729985662,0.16844391471315,-0.388811059716619
-0.262462621971054,0.154242058231825,-0.365735334710304
-0.257449005354428,0.162058232666217,-0.375304862641157
-0.219081385582785,0.184452296876649,-0.459209420937779
-0.216654079824738,0.18877132630635,-0.458311352624799
-0.243757536176044,0.173515571236888,-0.399043659359251
-0.22545174140347,0.184610689153,-0.442857229705722
-0.243011193921872,0.201353834624397,-0.440459622414391
-0.248936855735954,0.16210342334016,-0.383052675791969
-0.24681981596735,0.144438858425172,-0.372426750301359
-0.146688248791738,0.198118103353088,-0.383812607317389
-0.137036740600043,0.202974227173496,-0.377896416262343
-0.183520360718211,0.175200212575302,-0.417361772755305
-0.198433095829504,0.169361434689837,-0.436706888193355
-0.144317013888916,0.201338726779323,-0.382104007287478
-0.152812950044457,0.189812072882344,-0.388752657116524
-0.130293758820006,0.20922493327881,-0.374148816307923
-0.133061098191964,0.207927805148632,-0.37556518654578
-0.12729669740515,0.20354708135966,-0.372994758470362
-0.0853301081375241,0.214659371684716,-0.358531214979435
-0.0810683205547493,0.207863554280066,-0.357786152087506
-0.0995930687824926,0.214201456921825,-0.362175635294333
-0.07627928443651,0.216634304074755,-0.356794984146992
-0.104078665682518,0.215426665828122,-0.36355521914551
-0.0854395268038521,0.197226740911884,-0.359364448709769
-0.0514503234500204,0.222048248227111,-0.35430294386116
-0.0493903285041006,0.212991828358309,-0.354112204103735
-0.063269566002049,0.206293953003322,-0.355220349533006
-0.0619953195242797,0.209691603615662,-0.354974879062976
-0.0487699208619265,0.220429840581601,-0.354156999510853
-0.069676658268148,0.212262410141712,-0.355806000329445
-0.0597499218406922,0.207768125410195,-0.35483388815301
-0.0452354567292367,0.221868067424559,-0.35413046159291
-0.0585280731497654,0.22213027522284,-0.354731241486524
-0.0573485804792418,0.225631108057281,-0.35479885095787
-0.0453423581602131,0.220705601021331,-0.35409512393332
-0.0602728573943242,0.2139407994265,-0.354750090359918
-0.0638708364688813,0.221675968926002,-0.355204025131321
-0.0583546157713591,0.21835282301839,-0.354618470383233
-0.0545605533426306,0.225524247290792,-0.354611951648615
-0.0655260991948136,0.225173913638761,-0.355533210999076
-0.0599822621064873,0.224027294719426,-0.354926870914742
-0.0597731461330294,0.214278109027125,-0.354705894612452
-0.0482005007782437,0.23067834113934,-0.354683306241615
-0.0573832409598943,0.234818347421489,-0.355504772135524
-0.071782686231548,0.233554692960853,-0.356953608654142
-0.0772928837107333,0.209377655144145,-0.357042168561074
-0.0777603934314433,0.220508132444396,-0.35712091140635
-0.0550471521923936,0.217193406896679,-0.354375214238714
-0.068461043688543,0.213486847922944,-0.35563305309331
-0.0742302502285936,0.216668472261811,-0.3564604149266
-0.0793193699545513,0.21890214453114,-0.357364101359487
-0.078991120380193,0.22153352121126,-0.357373571577064
-0.085196884727138,0.218361887764396,-0.358531023868277
-0.0832323974971341,0.215259268460936,-0.358088573657642
-0.0876355083420467,0.212080477435604,-0.359066299006449
-0.0711943905751501,0.203994515637654,-0.356303374702435
-0.0591399892471919,0.202208428067939,-0.355063134551167
-0.0874125280364838,0.209792256690103,-0.359063069781462
-0.0652785610371462,0.200902828503842,-0.355745276288502
-0.0764330164282258,0.202699993167633,-0.357198213309853
-0.0495072219399671,0.208569763445574,-0.354209339256115
-0.0347821361346551,0.204191749710849,-0.354461411152685
-0.0477886722777333,0.205483626986053,-0.354283933389235
-0.049331167612904,0.199997395376745,-0.354664006834752
-0.0584790721350537,0.208455094482117,-0.354707344496593
-0.0483871271030952,0.19561589085575,-0.355014485013962
-0.0463869956506758,0.206782059821776,-0.354197613328345
-0.041195448435811,0.206151366550254,-0.354203990831338
-0.0511636198792613,0.202273489814007,-0.354572340812633
-0.0616527606040194,0.199379783877064,-0.355485306916283
-0.0635494395533447,0.204398737669678,-0.355341162363594
-0.0416939895102243,0.2048945499681,-0.35425973311259
-0.037343162630773,0.203775539243013,-0.354395361597749
-0.0488595817313885,0.210686219395093,-0.354132402328877
-0.0476535320601078,0.207460171264205,-0.354196357335507
-0.0613375624639236,0.205755449322505,-0.35505711350829
-0.0550365258313234,0.206941475652254,-0.354525234099025
-0.0578065123962912,0.208319478267011,-0.354660746916133
-0.0595888197803082,0.21559512615693,-0.354690048208441
-0.0588323197261112,0.216217751352295,-0.354631359703353
-0.0705173192338303,0.19848030400091,-0.356592054905885
-0.0753096686809464,0.190852123777462,-0.358109812946976
-0.0761332230300035,0.206540413176027,-0.356945122053751
-0.0679986659193286,0.201731453680185,-0.356012595398565
-0.0826593863130012,0.201254391648336,-0.358454119633477
-0.0755457742260701,0.198777965830144,-0.357333739071956
-0.0762505211283505,0.212824421129482,-0.356795360852561
-0.0671562371457443,0.205498137100609,-0.35569167741015
-0.0611633836734312,0.213866880933699,-0.354829702177475
-0.0653496604810289,0.219270873236704,-0.355298585012137
-0.0750954436900546,0.210025009293952,-0.356654789868583
-0.0821075223655,0.203947638069778,-0.358172404931799
-0.0691035367211419,0.209385354431176,-0.355790310212179
-0.0679574071207383,0.205795771902291,-0.355776868113392
-0.0713165869097865,0.217835024618164,-0.356035019406981
-0.0824866282725238,0.212823242394018,-0.357948813025799
-0.0750187348839261,0.207902949121352,-0.356707241680647
-0.0694970181633246,0.209389980068309,-0.355842396802902
-0.0676571867788742,0.203637813534298,-0.355851258245553
-0.0715135755630892,0.210779626502795,-0.356087988095335
-0.0751002075547847,0.205485918109121,-0.35682226565681
-0.0580687127994203,0.219865394516756,-0.354627830852032
-0.0605981025247166,0.224413438194996,-0.354998256367242
-0.0859163631722362,0.227316080320762,-0.359047441828527
-0.0749517176097851,0.231962566567256,-0.357298807636467
-0.0874139223396826,0.224586999104735,-0.359229640472247
-0.0834987830160106,0.224403343401025,-0.358369159621739
-0.0681026402047522,0.22199730493087,-0.355705029871015
-0.0605650687437443,0.215434681970735,-0.354773296439428
-0.0688816443249675,0.215017764757526,-0.355681720027
-0.0579407479658089,0.221532237081599,-0.354665848563444
-0.0667237684145283,0.217872205496972,-0.35543279916412
-0.0738214549412018,0.231868578330252,-0.357110465030709
-0.0783411144019049,0.221577819622435,-0.35725717822028
-0.0861116815984943,0.235889697854455,-0.359822237541733
-0.0935230060279287,0.233265974724934,-0.361350629304816
-0.0939793201161897,0.2373062729434,-0.361897061168065
-0.108677389450476,0.223578502588796,-0.365286222526535
-0.105482953937406,0.221693306736127,-0.364128780189856
-0.0931685675696395,0.229181962627174,-0.360914560973511
-0.0832614525578864,0.234502633513925,-0.359067543174693
-0.0933991716571826,0.227697504430843,-0.360871294527461
-0.0910405569531768,0.225029831362982,-0.360114705636402
-0.0886339964348344,0.229658119552305,-0.359828225788153
-0.100339591764365,0.222037709482338,-0.362525088166783
-0.0750183084539816,0.200504751129911,-0.357112428823097
-0.0855937878562351,0.226526312336398,-0.358928440412289
-0.091783069153562,0.223760583841718,-0.36023864075954
-0.0773784355770018,0.205125180864202,-0.357224465153025
-0.0831198929292431,0.213364676913849,-0.358072156369367
-0.0529562789725189,0.131044645640955,-0.372747769714498
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0575290160239042,0.144104890575254,-0.367552175788962
-0.0826980862562561,0.223857062642876,-0.358179637450721
-0.0955553567805443,0.224884781698278,-0.36128200508399
-0.0756843453547585,0.220918927939225,-0.356777537129308
-0.0711478566253869,0.228581348545511,-0.35645697901702
-0.0644212212860982,0.229476058273205,-0.355678102531558
-0.070654120409376,0.220778985059169,-0.356005421902341
-0.0644845510674857,0.22213203320408,-0.355285259309218
-0.0677613885662996,0.230338397421274,-0.356132349281607
-0.0826896131217094,0.226291562744609,-0.358303205899961
-0.0846797629822382,0.220532746343137,-0.358469475335315
-0.0777028865650073,0.221297068861463,-0.357134420002353
-0.07709460087811,0.210439800159513,-0.356980298527337
-0.0878312937892751,0.222248844840662,-0.359224207495758
-0.0856407278649719,0.229952238724435,-0.359171360205249
-0.073960440767574,0.223277724827762,-0.356584371492142
-0.0706950614402951,0.215413956343157,-0.355927255252106
-0.082912586334577,0.211715993973742,-0.358050514783772
-0.0820422817543534,0.208524218649595,-0.357954687657892
-0.0850733616721773,0.205594811576603,-0.358701831374888
-0.0864100794895016,0.210849063978886,-0.358812052808418
-0.0992555186028879,0.215852356536029,-0.362076603523553
-0.0648906028011062,0.217965432087048,-0.355223724449972
-0.0640132536674351,0.221449296714984,-0.355211545249252
-0.0617795743560824,0.218774892870991,-0.354919418900746
-0.0673059373771916,0.220246164566703,-0.355551772077564
-0.068281101259167,0.220329242563592,-0.355675858522412
-0.0662192387138784,0.216665632931798,-0.355359388290096
-0.0821492510613833,0.213165834968136,-0.357877660680968
-0.0892225092127565,0.210247872713239,-0.35947263192978
-0.0871117349377919,0.21177587349985,-0.358951903754256
-0.0786884531956805,0.210404265089678,-0.357263593788201
-0.0779000087177827,0.205967600520497,-0.357275814524138
-0.0639137298626247,0.213034722844912,-0.35510617508596
-0.0609852213619676,0.206042132500454,-0.355011838486754
-0.0592046267469339,0.204825940033178,-0.354917357422141
-0.0661763086599587,0.208876050522663,-0.355441807120187
-0.0777575464181033,0.209414913424605,-0.357122576776973
-0.0754836085009398,0.213211430187971,-0.356663697721922
-0.0528164208611145,0.206614558272256,-0.35441712937101
-0.0780986484751779,0.205559951220416,-0.35733030138261
-0.0602856349477301,0.216242896087659,-0.354752259652038
-0.0371858835768174,0.127372952450801,-0.374312224711784
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.565575894204984,0.0114396276461076,0.294378191527456
0.531318762310317,-0.00704246607051333,0.2581438590068
0.574844240054696,0.0219003710632056,0.305144803158001
0.563910363509866,0.0204646083272302,0.294367265503399
0.536993952794504,0.0371433152574901,0.271401772721996
0.555584132772688,0.0273718752715933,0.28757157205781
0.526002586746155,0.0302760595025404,0.259610664425916
0.544949703698621,0.034133589834131,0.278528478570076
0.539994404949773,0.0212081218282549,0.271478493489766
0.557434037732148,0.0253486618704832,0.288995230693369
0.547772226065629,0.0174719323437741,0.278305771451725
0.558946609762179,0.0227583821799095,0.289994151637766
0.558487156314794,0.0312143217269954,0.291043725637572
0.553883395095718,0.0230197719736599,0.285166745860815
0.550914695884723,0.00141510829911948,0.278497730854413
0.564397372146125,-0.00678802095725324,0.290028064293924
NaN,NaN,NaN
0.556573627402364,0.0295354701554558,0.288905700934558
0.511456494642255,0.00726120372963911,0.241549216061243
0.554706184365078,-0.0712279725831975,0.269331331415055
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.566263628098533,-0.090433229567935,0.277067543767549
0.521020195542003,-0.029319845128692,0.244300909042095
NaN,NaN,NaN
0.544927721846257,0.0133717631271839,0.274844476789874
0.494643099069595,0.0196370416602327,0.22754910683572
NaN,NaN,NaN
0.555381712375531,0.0200031197401044,0.286076724604172
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.561194790157098,0.0100498686050093,0.289916041990455
0.488395298822649,0.0210286540512048,0.221780892283468
0.495929661113701,0.0187740854065516,0.228635223182789
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.685305716287077,-0.107615732809809,-0.247329560575219
NaN,NaN,NaN
0.636937618995095,-0.110238180875353,-0.247882068760641
NaN,NaN,NaN
NaN,NaN,NaN
0.634750320971888,-0.0883569056142516,-0.223961232256266
NaN,NaN,NaN
0.655917644756431,-0.0876224155618531,-0.222020807473453
0.551545961085393,0.0174030532633002,0.281925971228429
0.722386607544258,-0.0918954475931964,-0.243490894149915
0.701602723834559,-0.0767758296169896,-0.220120944969003
NaN,NaN,NaN
NaN,NaN,NaN
0.681554660903224,-0.0571385572911648,-0.201111273656505
0.656015492172147,-0.0724036135893595,-0.209316226165812
0.656751556991236,-0.0317095062310812,-0.185591102858883
NaN,NaN,NaN
0.563355521686337,0.0223219543403751,0.294160887640561
NaN,NaN,NaN
0.561549825486107,0.0400963338700646,0.295558634079544
0.565989831706411,0.00869988300910753,0.294293269515493
0.567451881199673,0.0210266630683133,0.297875258623108
0.515019389795738,-0.0115359522839843,0.241662394599159
0.564437287421787,-0.0127188312412542,0.289020158587046
0.565287004041594,0.00289169161687163,0.292592080498663
