ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0326904609777475,-0.0674081324006308,0.0770434060135926
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0248507852561841,-0.0650584010553835,0.0765418934846446
NaN,NaN,NaN
NaN,NaN,NaN
-0.0528038391186049,-0.0680659433397994,0.0771838052249064
NaN,NaN,NaN
NaN,NaN,NaN
0.0204970332169099,-0.0515830622823434,0.0736657982067022
NaN,NaN,NaN
-0.0155192726074338,-0.0579917484277716,0.0750336296409335
NaN,NaN,NaN
-0.0437784816513123,-0.0615634887110626,0.0757959604094454
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00610769464046692,-0.0531255896094019,0.0739950259638793
-0.0132592504318014,-0.0597254575639622,0.0754036620938392
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0112820657402247,-0.0682741336900933,0.077228240121385
-0.034901153665282,-0.0651597969019416,0.0765635348044214
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0128800824904521,-0.0562500485539178,0.0746618916930308
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0357867230798474,-0.0631649024311332,0.076137756524252
-0.0154025010050196,-0.0881384451420364,0.0814679593098044
-0.00964175661390602,-0.112632198845499,0.0866957588146713
0.00841966721030848,-0.10173145337673,0.0843691692500732
0.00832008487193133,-0.0897661771766864,0.0818153726474177
-0.0195835740825564,-0.086088060039103,0.08103033744279
-0.0442763194245134,-0.0770508405728376,0.07910148766243
-0.0358494225002664,-0.0606234628199752,0.0755953269358062
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0212048099695652,-0.0631439013496942,0.0761332741797131
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0303113306823542,-0.0734915604339806,0.0783418163122208
-0.0144087873141217,-0.0651462833403886,0.0765606505511032
0.0108722584671527,-0.0999514212890567,0.0839892499049518
0.0336066117653104,-0.0836893543068222,0.0805183721151658
0.0209602986751901,-0.101826789096796,0.0843895171328923
0.0263682212428016,-0.087342542701441,0.0812980866787965
0.0358731387533478,-0.103435399290048,0.0847328492196609
0.0435506998278841,-0.105451531501668,0.0851631603555226
0.0788583985074784,-0.104489573375335,0.0849578457974753
0.0480741673915648,-0.109582858251081,0.0860449258944637
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0381030339032117,-0.110505211926283,0.0862417875166107
0.04605778245471,-0.101827294559195,0.0843896250157473
-0.00537104381176512,-0.104579879201987,0.0849771201300898
-0.0600392705067724,-0.105799509433658,0.0852374306728691
-0.0276005911803651,-0.124680953910408,0.0892673726442693
-0.0434181564385327,-0.11227125417173,0.086618720953931
0.0171079504344563,-0.0996632889468174,0.0839277526704188
0.06656929597939,-0.0980521440990921,0.0835838796022408
0.0773481796753529,-0.0789092954354173,0.0794981450930564
-0.00441629987657523,-0.110377039985561,0.0862144312683053
-0.0091200760256545,-0.104346515930346,0.0849273124766485
-0.00942972266796415,-0.0833639686965329,0.0804489237671112
-0.0259098020223552,-0.113609438367718,0.0869043349419665
-0.0410552829464973,-0.0877524556282789,0.0813855760290164
-0.0445720463121432,-0.112643365176191,0.0866981420891489
-0.0341275313594568,-0.12903662280058,0.0901970204207221
-0.012007877215827,-0.127003260040706,0.0897630317002516
0.00849311901625561,-0.12597733680307,0.0895440648134822
0.00527305903289123,-0.13375876186543,0.0912048853876032
NaN,NaN,NaN
-0.102220307124552,-0.0873319650192297,0.0812958290419109
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0476478987854844,-0.0614641386032866,0.0757747557198528
NaN,NaN,NaN
-0.0879286610025427,-0.0824529722346241,0.0802544861602764
-0.0240419739894477,-0.0901589557160757,0.0818992049370129
0.0192613314379276,-0.0744028345437497,0.0785363131785454
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0611678540481682,-0.0947479557172218,0.0828786535027276
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.123807773233507,0.0686475389025252,-0.444222675767016
-0.149893722482112,0.163573903295571,-0.392974881861046
-0.154439259040577,0.196110474295788,-0.38900158375561
-0.138238372077768,0.205441656040935,-0.378391655822575
-0.147955015956568,0.131755709742245,-0.405491304076028
-0.144622617176477,0.177072240414015,-0.385969262541072
-0.146251956025429,0.187877811020234,-0.38487454230108
-0.150876871233907,0.199062170468132,-0.386343904845078
-0.133445373767163,0.216185290340069,-0.375623349479457
-0.165398932232783,0.109312235435456,-0.436319934527446
-0.131156468892205,0.168668967905466,-0.380558734848037
-0.122552436037878,0.176112732235878,-0.374670163312734
-0.165130146798866,0.063643320574132,-0.507359000481742
-0.108006321106781,0.153241107196854,-0.375226351561841
-0.121844709619781,0.194594705871708,-0.371333265928054
-0.121542406828302,0.209378082073049,-0.370153639229818
-0.131224129744017,0.145061278555825,-0.388697010995975
-0.104327645392929,0.167531720154014,-0.369647939205926
-0.0490956731109707,0.169890271879409,-0.359248991791544
-0.0974958519739188,0.201732543207792,-0.362025583194261
-0.0769514756032714,0.171091706886107,-0.361855889759314
-0.131771019622836,0.198580085784317,-0.37553405789263
-0.0801499447918329,0.0571096669121519,-0.436993485995986
NaN,NaN,NaN
-0.0962338544744966,0.116476576537456,-0.388291545879491
NaN,NaN,NaN
-0.200028777331808,0.116439000563093,-0.415483645578611
0.354042992290543,0.277721399724012,-0.3652327187859
0.0149356120529991,-0.234084306809725,0.112617766423928
0.0309907639529912,-0.196086437980512,0.104507729789434
NaN,NaN,NaN
0.0258973868519891,-0.139976698820505,0.0925320044616567
-0.000347737097587099,-0.144360602347282,0.0934676784691662
-0.0309241967397558,-0.159611338595493,0.0967227039084063
-0.0336469283080764,-0.146027614210484,0.0938234754571886
-0.0464502201250418,-0.149489617005049,0.0945623845159792
-0.0490999375044741,-0.127134538029849,0.0897910508848548
-0.0284539496765995,-0.119572085747209,0.0881769665441122
-0.00236340733974146,-0.122992364417382,0.0889069702566877
0.00161974507355071,-0.113838557826081,0.0869532368214207
-0.0201750217608028,-0.106585953541261,0.0854052845741578
0.000573703176386359,-0.0764601104589226,0.0789754057790885
-0.0110600221287186,-0.0696124530270198,0.0775138829530898
-0.0244594563322141,-0.0618250420174294,0.0758517847743866
-0.0262972401528919,-0.0638595053951374,0.0762860084041093
-0.0322639750446887,-0.0562940799141725,0.0746712894817947
-0.0390674365766975,-0.0641236564292324,0.0763423872124361
0.0121604023218602,-0.0761925755645939,0.0789183047399812
0.0041629902449583,-0.0662845776918987,0.076803601252709
-0.00530359657736827,-0.0857302046524053,0.0809539589409057
-0.00271470048795126,-0.0865617287951587,0.0811314344538221
-0.00793652354844907,-0.0734147306971646,0.0783254182351867
-0.0186200307553673,-0.0821709503748443,0.0801942931103761
-0.0243992365200848,-0.0778210796636267,0.0792658828623738
-0.0216337591443069,-0.083741739208629,0.080529552833607
-0.0296265728423972,-0.0831352169464745,0.0804001003691065
-0.0251395409453272,-0.0834167569967832,0.0804601905844905
-0.0238868215021452,-0.0854943580565927,0.0809036212616859
-0.03660093496548,-0.0817052321545843,0.080094893013896
-0.0307913845044123,-0.0872867583838577,0.0812861804094932
-0.0195238066835541,-0.0677770396869439,0.0771221433664736
-0.00352497574435012,-0.0748371948872935,0.07862902043838
0.0849658620803841,-0.0587672233120647,0.0751991423371591
0.0985472396390049,-0.0574154561489869,0.0749106292823048
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.011545349075521,-0.0663561547501742,0.0768188782296209
0.00037089292961659,-0.0847199712795065,0.0807383408045196
-0.0116096215446487,-0.0972035228458684,0.0834027549848737
-0.0114289037632801,-0.096788115262223,0.0833140928881453
-0.0276833126781536,-0.0889817534196454,0.0816479499576042
-0.0278761843839242,-0.0920146044759559,0.0822952634499528
-0.0217060895960714,-0.0840260351358496,0.0805902312467875
-0.0273602682132186,-0.0846871512123518,0.0807313358867394
-0.0112073730346937,-0.0831011517403316,0.080392829696348
-0.0156672177231085,-0.0848870902854209,0.0807740096802236
-0.0121071690423451,-0.086710977932895,0.0811632892923171
-0.029611328258851,-0.0719662835943732,0.0780162703953548
-0.00399136240469738,-0.0712891201195539,0.0778717406952022
-0.00900348910414973,-0.0625936812100925,0.0760158385016949
-0.014686632744027,-0.0721518877152519,0.0780558846228423
-0.0245510158166828,-0.064098357214765,0.0763369875002292
-0.0109177648757292,-0.0672347769282729,0.077006406063992
-0.0240574501909989,-0.0683217775692101,0.077238408944452
-0.0114348192068165,-0.0650400994087093,0.0765379872912297
-0.0174727274597546,-0.0730421848831881,0.0782459042968403
-0.01493968553804,-0.0634065472248014,0.0761893317359564
-0.012859078264946,-0.0635043266114068,0.0762102011802674
0.00747817458205901,-0.0774290059384849,0.0791822010040934
-0.0113224610095742,-0.081997111630053,0.0801571900140133
-0.0100934278643344,-0.0788658261436453,0.0794888672688097
-0.00864019867715522,-0.0755689031261328,0.078785191844977
-0.00692360510276453,-0.078280199994879,0.0793638747450984
-0.0106760782219704,-0.0744501596532948,0.0785464139653518
-0.0182757665270376,-0.0658183761973632,0.0767040980090736
-0.00815411521295896,-0.0775526101481013,0.0792085823433383
-0.00403403666435456,-0.0818159027946985,0.0801185138898384
-0.0401381272215815,-0.0836922204596106,0.0805189838495822
-0.0808629189861209,-0.0947125486394269,0.0828710964289526
-0.0801859228196743,-0.0964595513225502,0.083243966176579
-0.086480822928088,-0.0836628707455622,0.0805127196231011
-0.116911329941248,-0.0819190040964675,0.0801405192117202
-0.1171218444833,-0.073374830483784,0.0783169021735703
NaN,NaN,NaN
-0.0906966108578847,-0.0825926130889842,0.080284290264544
-0.0725980911897332,-0.0933012393477463,0.0825698750602075
-0.0804040749688918,-0.100343689549522,0.0840729732836818
NaN,NaN,NaN
NaN,NaN,NaN
-0.0774772384152524,-0.102601901327869,0.0845549524265952
-0.0938409788725955,-0.0946863108242468,0.0828654963874535
-0.106472756880449,-0.0927627535273748,0.0824549438847251
-0.0953757986206456,-0.0996150511106246,0.0839174570767251
-0.100448074008432,-0.0869714302264509,0.0812188786637045
-0.101007998850508,-0.0937537887207077,0.0826664644771069
-0.0824162943863212,-0.0807380393535319,0.0798884611983537
-0.0937593575606687,-0.0825885416930346,0.0802834212902746
-0.0895356314106455,-0.0788233958663823,0.079479811205572
-0.0896641286467611,-0.0852396262844014,0.08084925284398
-0.101721371080185,-0.0817110134174001,0.0800961269318676
-0.108571494142727,-0.0818510864574887,0.0801260232792583
-0.0771688375806141,-0.0764258453245231,0.078968092434845
-0.0990585708673672,-0.0903170538899676,0.081932948460574
-0.0619350260318393,-0.105378426173346,0.0851475571938418
-0.0478740570187908,-0.0811569754175717,0.0799778763927201
-0.0347031130127042,-0.0649337821252244,0.0765152955695487
-0.0376403527196174,-0.0557387484884746,0.0745527628816072
-0.0459317239266378,-0.0820572473025715,0.0801700250103484
-0.014864435408447,-0.0708739858459301,0.0777831369321212
0.000689003412831346,-0.0759870704602625,0.078874442966254
-0.0124666459739551,-0.0820693563438966,0.0801726094913148
-0.0268001906024878,-0.068247775939018,0.0772226144814896
-0.0220967271340119,-0.0803354355613466,0.0798025318658829
-0.0393762071119773,-0.0764875005540185,0.0789812517562839
-0.0303451062965093,-0.0773997812756898,0.0791759634677999
-0.0208759680547933,-0.0746369595912413,0.0785862834208435
-0.0145477608389072,-0.0781371242449456,0.0793333375173743
-0.0244914474105806,-0.0661649507609102,0.0767780687998983
-0.0288971726205704,-0.0700377351394985,0.0776046526098751
-0.0270261812751955,-0.066113511593381,0.0767670899332944
-0.0182765032133468,-0.0666982999083643,0.076891903634801
-0.0217955034748024,-0.0664237266191539,0.0768333003630134
-0.00735583466930528,-0.0691003634708255,0.0774045856375076
0.00342973481171271,-0.0667739738160087,0.0769080550186071
-0.0167939227158075,-0.074312026383435,0.0785169316308546
-0.0086130431081569,-0.0636800280686005,0.0762477018427646
-0.00157764337799139,-0.0773240961136237,0.0791598096819178
-0.00781559235121209,-0.0640862026687463,0.0763343933070146
-0.00293735275114151,-0.0721317150361097,0.0780515790875083
0.0104226128838359,-0.0834396352130069,0.0804650735733903
-0.00446325366390272,-0.071912461268036,0.0780047828816653
-0.000975585783243742,-0.0870164995053619,0.0812284979795851
-0.0100996715586407,-0.0699949487673865,0.0775955205438941
-0.0108316585549457,-0.0609451256129102,0.0756639807081107
0.00343585244694086,-0.0691611828192701,0.0774175665535213
-0.0208140491536024,-0.0668666009858717,0.0769278248047578
-0.0129365556804149,-0.0557738662936901,0.0745602582147823
-0.000220954590925838,-0.055177049987472,0.0744328773311531
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0168144959295483,-0.05938127643135,0.0753302021425211
-0.00606964635926861,-0.0592694397271234,0.0753063323888664
-0.00222714234266768,-0.0570900765999539,0.0748411822279283
-0.0143048811725247,-0.0618805440548525,0.0758636307955099
NaN,NaN,NaN
-0.0184252580980243,-0.0640219165154751,0.0763206724570252
-0.00849920240165364,-0.0553183352254661,0.0744630324027756
-0.0143653360353325,-0.0554315993072216,0.074487206807307
-0.0137870971907782,-0.0667378958049676,0.0769003547448744
0.00800644573587653,-0.124148120422161,0.089153647868567
-0.00534517605896289,-0.170199792379979,0.0989826398137803
-0.0227725392800301,-0.182179419947516,0.101539499486016
-0.0135714195410183,-0.202146023694665,0.105801051326821
0.00735288328365517,-0.195797271111121,0.104446011751646
-0.0170176507184175,-0.177361767493687,0.100511248715731
-0.00199998219741613,-0.184630804329981,0.102062708227969
0.0101106600883103,-0.186443728758924,0.102449647916623
0.00850663351520055,-0.175309495445988,0.100073224110573
0.0163949762276277,-0.175799327328229,0.100177770882066
0.00407526300486713,-0.18187434923129,0.101474387026793
0.00281831481056097,-0.174802441365174,0.0999650015365764
0.0034402741766538,-0.186867932535379,0.102540187419852
-0.0143950440922174,-0.167355503018203,0.0983755717956558
NaN,NaN,NaN
-0.00185886049135095,-0.179956920688034,0.101065142608383
0.00616617759860908,-0.183527177010107,0.101827156649136
0.00693040870192184,-0.181065326581157,0.101301714097156
0.00761532290461685,-0.19048114200895,0.103311369122975
0.00806473629446636,-0.186311201611371,0.10242136211916
0.00628438227555752,-0.175456027790931,0.100104499093151
0.00504835539597505,-0.184260941875652,0.10198376700977
-0.0018937416200871,-0.1744542047307,0.0998906760033274
-0.00122784587469458,-0.176117248812239,0.100245626131891
-0.00684432315522126,-0.178916109885366,0.100842998209255
0.00781441051533151,-0.17680713172044,0.10039287059142
-0.00295450224783193,-0.17943892567566,0.100954584867744
-0.0133084674477131,-0.184759191408864,0.10209011039407
0.0128892622192558,-0.17506026296247,0.100020029427973
0.130488847718631,-0.139419413526611,0.0924130608395905
NaN,NaN,NaN
NaN,NaN,NaN
0.191514094343008,-0.0857863991612022,0.080965952758955
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.110319350157926,-0.101577330955392,0.0843362742872303
0.0337732203325552,-0.081469595243056,0.080044600088429
-0.0156486437172587,-0.0624968811120997,0.0759951780708567
NaN,NaN,NaN
0.00214945743423774,-0.0498587715239186,0.0732977759557123
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0195244454023156,-0.0508743131867126,0.0735145270615739
-0.00506759767199357,-0.0521495397682138,0.0737867037549495
NaN,NaN,NaN
NaN,NaN,NaN
-0.030814784304068,-0.0539547763378648,0.0741720025931449
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0434877060348159,-0.0720242790591953,0.0780286485986287
-0.0123715653572163,-0.05260951794502,0.0738848787310707
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0857247160195605,-0.050855578816014,0.0735105285101453
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0395143870248137,-0.0545660492946929,0.0743024690173497
0.00381274846941176,-0.0689040723162623,0.0773626904338137
-0.0111412264682522,-0.0969883974453573,0.0833568399129786
-0.0233684025979545,-0.0924393367446432,0.0823859157513855
-0.0149315315814691,-0.067316276425549,0.0770238008266186
-0.0288075606792018,-0.0857539618397394,0.0809590295321138
-0.00876947342931539,-0.0597843734829388,0.075416236753313
-0.0227829674907278,-0.0766033883544081,0.0790059861515437
-0.00720073795298829,-0.0639012751320227,0.0762949234855807
-0.00812437470641574,-0.0632630622312004,0.0761587071617248
-0.0339583727890237,-0.0564480487854115,0.0747041516718278
-0.0411912465292029,-0.0704914437116526,0.0777014894392797
NaN,NaN,NaN
-0.0349028175109203,-0.0805785745555859,0.0798544259907723
-0.0212039852318158,-0.0696112057697565,0.0775136167459996
-0.0206596352810923,-0.0610256370537645,0.0756811645859161
-0.0231441363726015,-0.0876519096206971,0.0813641160937604
-0.0227967683992334,-0.0788965124140305,0.0794954167618383
-0.0144158042061352,-0.0864227060664622,0.0811017622785793
-0.0191558273776493,-0.0780922979099481,0.0793237700539818
-0.015847412954828,-0.0762840641747969,0.0789378315188045
-0.0283570787490533,-0.0743901621535226,0.0785336084597768
-0.0095731416993752,-0.0689958703285368,0.0773822832495547
-0.0240036855852122,-0.0728398206719748,0.0782027128964535
-0.0147807746633679,-0.0669966668516445,0.0769555852810376
-0.014585380169624,-0.06789731586012,0.0771478143896328
-0.0163275451210399,-0.069579815805983,0.0775069170608856
0.00228679812259786,-0.0806312306758103,0.0798656645964417
0.00091394317755765,-0.0761641974463095,0.0789122478850576
0.0066805641306486,-0.0783195383153583,0.0793722708796727
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0421356297339857,-0.0508143897480053,0.0735017373631472
0.0111194426915425,-0.0506659777165161,0.073470061191576
NaN,NaN,NaN
-0.0154644555181633,-0.068460273077816,0.077267968593009
-0.0267114255593077,-0.0681039543788451,0.0771919180725127
-0.015435059545768,-0.0557234602491528,0.0745494998517374
NaN,NaN,NaN
0.004542391561689,-0.0614794884162088,0.0757780318916216
NaN,NaN,NaN
NaN,NaN,NaN
-0.0193860533868261,-0.0573312779791854,0.0748926627999218
-0.00136407043655552,-0.0627113454112308,0.0760409520412487
0.00726716183858392,-0.0495473503412357,0.0732313080911153
NaN,NaN,NaN
NaN,NaN,NaN
-0.024519393860832,-0.0699820330648231,0.0775927638940035
-0.0216142409477077,-0.0573210082285002,0.0748904708860895
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0200645577131663,-0.0617365859768166,0.0758329052489812
NaN,NaN,NaN
NaN,NaN,NaN
-0.0114247369413336,-0.0557150492733342,0.0745477046636355
-0.0261571383626611,-0.0552779676928016,0.0744544165993413
NaN,NaN,NaN
NaN,NaN,NaN
-0.0161284709936052,-0.0562718079516123,0.0746665358880313
-0.0366192051331848,-0.0741922085332281,0.0784913584293939
-0.0258383356878362,-0.057713246952968,0.0749741879608338
NaN,NaN,NaN
-0.0194680255705543,-0.0545466154523138,0.0742983211748917
-0.0236492721551724,-0.0544953528900492,0.0742873800018535
-0.0059914229750935,-0.0554793570515109,0.0744973999330717
-0.0211337010986242,-0.0756396667367249,0.0788002952045068
-0.0133227779165099,-0.0657252129497392,0.0766842138057091
0.0394457124168061,-0.0505258153477678,0.0734401457784133
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0815549026586004,-0.0528033046654814,0.0739262394034096
0.0613297729983089,-0.0895863551115622,0.0817769925071419
NaN,NaN,NaN
NaN,NaN,NaN
0.0857409721804146,-0.135355991853294,0.0915457885517652
0.0936579310587725,-0.126627411088155,0.0896828127598704
NaN,NaN,NaN
0.0461367625455884,-0.123172109136867,0.0889453338887754
0.0425682628849305,-0.1257567726551,0.0894969889280336
0.0458107373113192,-0.117712168737854,0.0877799970416702
0.0503192130382889,-0.12990521240189,0.0903824069622312
NaN,NaN,NaN
NaN,NaN,NaN
0.0447448391681099,-0.132235454827758,0.0908797598934175
NaN,NaN,NaN
0.0800900448459031,-0.114053361794241,0.0869990832887276
0.0483557984199985,-0.108136755167989,0.0857362783481015
0.0496653303301003,-0.111957507827841,0.0865517568209078
0.0374112581206166,-0.126781631941273,0.0897157287314006
0.00961823533357577,-0.113470418558811,0.086874663389906
-0.000991182042123014,-0.0853488963687054,0.080872574793712
-0.00631130704787161,-0.0583143032576596,0.0751024738042413
NaN,NaN,NaN
NaN,NaN,NaN
-0.0217630811789699,-0.0611989678409167,0.0757181592668548
-0.0095726414087564,-0.052800366677576,0.0739256123369378
-0.00215224943715836,-0.0844579625598686,0.0806824192389084
0.00609161122245033,-0.0600145225783058,0.0754653583922978
NaN,NaN,NaN
-0.0205203089424603,-0.0524714965723415,0.073855420279235
0.0156820397581486,-0.0551866423366345,0.0744349246644778
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0075501910430781,-0.0546119555968523,0.0743122669824393
NaN,NaN,NaN
NaN,NaN,NaN
0.000941148089295081,-0.053858901310608,0.074151539603842
-0.00631485090480784,-0.0508280639506568,0.0735046559027356
NaN,NaN,NaN
NaN,NaN,NaN
